trial	condition	rt	acc	resp	word	val	gra	col	l_targ	r_targ
88	2	1682	0	2	TRIST	A	N	2	S	A
89	3	1948	0	2	GIERIG	A	N	2	R	B
90	2	1446	0	2	PERVERS	A	N	1	S	A
91	3	3274	0	2	FOLTER	S	N	2	R	B
92	3	1216	0	1	GEWINN	S	P	1	R	B
93	2	1356	0	2	WEIBLICH	A	P	2	S	A
94	3	1314	0	1	ZWECKLOS	A	N	1	R	B
95	1	1885	0	1	IDYLLE	S	P	2	P	N
96	3	3060	1	2	DROHUNG	S	N	1	R	B
97	2	6722	0	2	GRAUSAM	A	N	2	S	A
98	3	2424	0	2	SINNLICH	A	P	2	R	B
99	3	1124	0	2	UNTREUE	S	N	2	R	B
100	2	1191	0	2	LOYAL	A	P	1	S	A
101	2	1035	0	2	MUTIG	A	P	1	S	A
102	3	1107	0	1	REICH	A	P	1	R	B
103	1	2348	0	1	FREUDE	S	P	2	P	N
104	2	2618	0	2	WEISE	A	P	2	S	A
105	1	2321	0	2	REVOLVER	S	N	1	P	N
106	3	1420	0	2	PARADIES	S	P	2	R	B
107	1	1749	0	2	HERZLOS	A	N	1	P	N
108	2	1510	1	1	MILITANT	A	N	2	S	A
109	3	1896	0	2	STILVOLL	A	P	2	R	B
110	1	2164	0	1	AKTIV	A	P	1	P	N
111	2	2679	0	1	INTRIGE	S	N	2	S	A
112	3	2224	0	1	GRANATE	S	N	1	R	B
113	1	3001	0	1	BEGABUNG	S	P	2	P	N
114	2	2056	1	1	FRAULICH	A	P	1	S	A
115	3	2249	0	2	TRAURIG	A	N	2	R	B
116	1	1931	0	2	TREULOS	A	N	1	P	N
117	2	1586	0	1	SKLAVE	S	N	1	S	A
118	1	2967	0	1	EROTIK	S	P	2	P	N
119	3	1788	1	2	LABIL	A	N	1	R	B
120	1	3157	0	2	BRUTAL	A	N	2	P	N
121	2	1372	0	2	REIZVOLL	A	P	2	S	A
122	3	2033	0	1	TOPFIT	A	P	1	R	B
123	2	2135	0	2	PLANLOS	A	N	2	S	A
124	2	1308	0	2	SATT	A	P	1	S	A
125	3	1332	0	1	SAUBER	A	P	1	R	B
126	2	1495	0	2	HEILFROH	A	P	2	S	A
127	1	2429	0	2	SCHLECHT	A	N	2	P	N
128	2	1896	0	1	NATUR	S	P	1	S	A
129	1	1850	0	2	PLEITE	A	N	2	P	N
130	3	1965	0	1	PRACHT	S	P	1	R	B
131	2	2118	0	1	HENKER	S	N	1	S	A
132	3	1277	0	1	ATEMNOT	S	N	1	R	B
133	2	1256	0	1	GALGEN	S	N	1	S	A
134	1	3205	0	1	HEILUNG	S	P	2	P	N
135	1	1043	0	2	SEKTE	S	N	2	P	N
136	1	1084	0	2	SABOTEUR	S	N	2	P	N
137	2	1012	0	1	VERRAT	S	N	1	S	A
138	2	1259	0	1	GEFÜHL	S	P	2	S	A
139	3	1739	0	2	BOSHAFT	A	N	2	R	B
140	2	1203	0	1	PSYCHOSE	S	N	2	S	A
141	3	1639	0	2	BRILLANT	A	P	2	R	B
142	1	2000	0	1	SAUBER	A	P	2	P	N
143	2	1167	0	2	TREULOS	A	N	2	S	A
144	3	1450	0	1	UNFAIR	A	N	1	R	B
145	1	1575	0	2	AGGRESSION	S	N	1	P	N
146	2	2566	0	2	REIZVOLL	A	P	1	S	A
147	3	1289	0	1	TODFEIND	S	N	1	R	B
148	1	1642	0	1	PARTY	S	P	2	P	N
149	2	1488	0	1	MONSTRUM	S	N	2	S	A
150	3	2547	0	2	KORRUPT	A	N	2	R	B
151	1	2444	0	1	FRÜHJAHR	S	P	2	P	N
152	2	1988	0	2	ZART	A	P	2	S	A
153	1	3295	0	1	WEISE	A	P	1	P	N
154	3	2236	0	1	TRENNUNG	S	N	1	R	B
155	1	2106	0	2	PLEITE	A	N	1	P	N
156	2	2703	0	2	PLANLOS	A	N	1	S	A
157	3	2808	0	2	ATEMNOT	S	N	2	R	B
158	2	858	0	1	KIRSCHE	S	P	1	S	A
159	2	1115	0	1	EROTIK	S	P	2	S	A
160	3	2277	0	2	FRIEDE	S	P	2	R	B
161	2	1378	1	1	TOPFIT	A	P	2	S	A
162	1	1804	0	2	TOXISCH	A	N	1	P	N
163	2	3437	0	2	BRUTAL	A	N	1	S	A
164	1	1869	0	2	UNFALL	S	N	1	P	N
165	3	1216	0	1	HARMONIE	S	P	1	R	B
166	2	2090	0	2	OPTIMAL	A	P	2	S	A
167	3	1359	0	2	BLUTIG	A	N	2	R	B
168	2	1473	0	1	LEPRA	S	N	1	S	A
169	1	1361	1	2	BEFREIUNG	S	P	1	P	N
170	1	1475	0	2	ENTSETZT	A	N	1	P	N
171	1	1332	0	1	LEBEN	S	P	2	P	N
172	2	3464	0	2	HUMAN	A	P	1	S	A
173	2	816	0	1	ERZFEIND	S	N	2	S	A
174	3	1919	0	2	HEILFROH	A	P	2	R	B
175	2	1763	0	2	TOLL	A	P	1	S	A
176	2	851	1	1	ELEND	A	N	2	S	A
177	3	1389	0	1	PFIFFIG	A	P	1	R	B
178	1	1704	0	1	TAKTVOLL	A	P	2	P	N
179	3	1311	0	2	KLUGHEIT	S	P	2	R	B
180	1	2101	0	1	NATUR	S	P	2	P	N
181	1	2308	1	1	SABOTEUR	S	N	2	P	N
182	3	3267	0	2	FREUDE	S	P	2	R	B
183	2	1554	0	1	DROHUNG	S	N	1	S	A
184	1	3312	0	1	SILBERN	A	P	2	P	N
185	2	2518	1	2	PANIK	S	N	2	S	A
186	1	2229	0	2	KRAFTLOS	A	N	2	P	N
187	2	1412	0	2	MUNTER	A	P	1	S	A
188	2	835	0	2	PANISCH	A	N	1	S	A
189	3	1170	0	2	LIEBLOS	A	N	2	R	B
190	3	1265	0	1	BEGABUNG	S	P	1	R	B
191	3	1777	0	2	REVOLVER	S	N	2	R	B
192	1	1599	0	1	GEWINN	S	P	2	P	N
193	1	2073	0	1	STILVOLL	A	P	1	P	N
194	1	906	0	1	SPRITZIG	A	P	2	P	N
195	2	1393	0	2	ZWECKLOS	A	N	2	S	A
196	2	927	0	2	WERTVOLL	A	P	2	S	A
197	2	819	0	1	FORTUNA	S	P	1	S	A
198	1	4563	0	2	ÜBERFALL	S	N	2	P	N
199	3	1234	0	2	ZUKUNFT	S	P	2	R	B
200	1	1700	0	2	LUSTLOS	A	N	1	P	N
201	1	761	0	2	UNBEQUEM	A	N	1	P	N
202	3	1806	0	2	PEINIGER	S	N	2	R	B
203	2	2751	0	2	ZIELLOS	A	N	1	S	A
204	1	3055	0	1	BEQUEM	A	P	1	P	N
205	3	3044	0	2	RETTER	S	P	2	R	B
206	3	782	0	2	MUTTER	S	P	2	R	B
207	2	1028	0	2	ASOZIAL	A	N	1	S	A
208	1	1758	0	2	FREUDLOS	A	N	1	P	N
209	3	1221	0	1	ALPTRAUM	S	N	1	R	B
210	1	1672	0	2	SCHMERZ	S	N	1	P	N
211	3	1579	0	1	ASCHFAHL	A	N	1	R	B
212	3	928	0	1	PARADIES	S	P	1	R	B
213	3	1415	0	2	GEFAHR	S	N	2	R	B
214	2	1213	0	2	SONNIG	A	P	2	S	A
215	1	1962	0	1	VATER	S	P	2	P	N
216	2	3460	0	1	TALENT	S	P	2	S	A
217	1	2750	0	2	MORDFALL	S	N	1	P	N
218	2	1836	0	1	ERDBEERE	S	P	2	S	A
219	2	762	1	1	MILITANT	A	N	1	S	A
220	3	1822	0	1	VITAL	A	P	1	R	B
221	1	1531	0	2	SCHLACHT	S	N	1	P	N
222	3	1275	0	1	GIERIG	A	N	1	R	B
223	3	1520	0	2	SONNABEND	S	P	2	R	B
224	1	1764	0	2	LEICHNAM	S	N	1	P	N
225	3	2025	0	2	KOLLAPS	S	N	2	R	B
226	1	1814	0	2	STREIT	S	N	1	P	N
227	1	1227	0	1	STABIL	A	P	2	P	N
228	2	1694	0	1	BLUTTAT	S	N	1	S	A
229	2	880	0	2	FROH	A	P	1	S	A
230	2	1120	0	1	TOLERANZ	S	P	2	S	A
231	1	3266	0	1	ROBUST	A	P	2	P	N
232	1	756	0	1	SUPER	A	P	2	P	N
233	1	784	0	2	GIFTGAS	S	N	2	P	N
234	3	1310	0	1	HUMORLOS	A	N	1	R	B
235	3	1631	0	2	BELIEBT	A	P	2	R	B
236	1	2916	0	2	VERLOGEN	A	N	2	P	N
237	1	756	0	1	HEITER	A	P	2	P	N
238	2	910	0	1	FRIEDEN	S	P	1	S	A
239	1	1835	0	1	WEIBLICH	A	P	1	P	N
240	2	1465	0	2	LEBLOS	A	N	2	S	A
241	2	666	0	1	HIMMEL	S	P	1	S	A
242	2	1794	0	2	PERFEKT	A	P	2	S	A
243	1	2005	0	2	STRAFTAT	S	N	2	P	N
244	3	1843	0	2	GEISEL	S	N	2	R	B
245	1	3442	0	2	IRRSINN	S	N	1	P	N
246	1	873	0	2	VIRUS	S	N	1	P	N
247	3	1284	0	2	GEFÜHL	S	P	2	R	B
248	2	1169	1	1	FRAULICH	A	P	2	S	A
249	1	4562	0	2	PEINLICH	A	N	1	P	N
250	2	1295	0	1	MASSAKER	S	N	2	S	A
251	1	4493	0	1	BLUME	S	P	2	P	N
252	1	824	0	1	PRIMA	A	P	2	P	N
253	2	1270	0	2	POSITIV	A	P	1	S	A
254	3	5955	0	2	SINNLICH	A	P	2	R	B
255	1	2003	0	1	KLARHEIT	S	P	2	P	N
256	3	1419	0	2	OPTIMIST	S	P	2	R	B
257	1	1623	0	2	BANKROTT	A	N	2	P	N
258	1	922	0	2	TROSTLOS	A	N	2	P	N
259	2	1549	0	2	LUKRATIV	A	P	2	S	A
260	2	823	0	1	WISSEN	S	P	1	S	A
261	3	1410	0	2	GRATIS	A	P	2	R	B
262	3	1052	0	1	UNHEIL	S	N	1	R	B
263	2	1233	0	1	IDYLLE	S	P	2	S	A
264	3	1246	0	1	JUBEL	S	P	1	R	B
265	2	1462	0	1	ABSTURZ	S	N	1	S	A
266	3	1554	0	1	BESTIE	S	N	1	R	B
267	3	889	0	1	SKLAVE	S	N	1	R	B
268	2	1206	0	1	MASSAGE	S	P	1	S	A
269	3	2815	0	2	TRIST	A	N	2	R	B
270	1	1491	0	2	HENKER	S	N	1	P	N
271	3	1502	0	2	HEILUNG	S	P	2	R	B
272	2	4061	0	1	NOTFALL	S	N	2	S	A
273	3	1249	0	1	TREU	A	P	1	R	B
274	3	1277	0	2	GESUND	A	P	2	R	B
275	2	1318	0	1	TUMOR	S	N	2	S	A
276	2	841	0	1	ENERGIE	S	P	1	S	A
277	3	1130	1	2	HOFFNUNG	S	P	1	R	B
278	1	2275	0	1	NETT	A	P	2	P	N
279	2	2111	0	2	ANMUTIG	A	P	2	S	A
280	1	3787	0	2	LAUNISCH	A	N	1	P	N
281	2	1454	0	2	HEITER	A	P	1	S	A
282	3	1280	0	1	ELEND	A	N	1	R	B
283	1	1602	0	1	PARTNER	S	P	1	P	N
284	3	1653	0	1	RETTER	S	P	1	R	B
285	1	2232	0	1	GENIAL	A	P	2	P	N
286	1	946	1	1	TUMOR	S	N	1	P	N
287	3	1837	0	2	LIEB	A	P	2	R	B
288	2	1325	0	2	PERVERS	A	N	2	S	A
289	1	1755	0	1	GRANDIOS	A	P	1	P	N
290	2	2296	0	2	WEISE	A	P	2	S	A
291	1	2866	0	2	LIEBLOS	A	N	2	P	N
292	2	1522	0	2	FREUDIG	A	P	2	S	A
293	2	656	0	1	JUBEL	S	P	2	S	A
294	3	1159	0	1	BEFREIUNG	S	P	1	R	B
295	3	677	0	1	VERTRAUEN	S	P	1	R	B
296	3	1055	0	2	KRANK	A	N	2	R	B
297	1	1704	0	1	TREU	A	P	1	P	N
298	1	889	0	2	GEISEL	S	N	2	P	N
299	1	955	1	1	UNTREUE	S	N	1	P	N
300	2	1455	0	1	TOLERANZ	S	P	1	S	A
301	2	984	0	2	SEEKRANK	A	N	1	S	A
302	2	1638	0	1	ERZFEIND	S	N	2	S	A
303	1	765	0	1	BLÜTE	S	P	1	P	N
304	3	2880	0	2	FOLTER	S	N	2	R	B
305	1	1519	0	2	INTRIGE	S	N	2	P	N
306	1	1294	0	1	MUSIK	S	P	2	P	N
307	3	1538	0	2	KRAFTLOS	A	N	2	R	B
308	2	1624	0	2	HERZLOS	A	N	2	S	A
309	1	1956	0	2	AGGRESSION	S	N	2	P	N
310	3	1437	0	2	PARTY	S	P	2	R	B
311	3	905	0	1	SKLAVE	S	N	1	R	B
312	2	2627	0	2	TRAGISCH	A	N	2	S	A
313	1	2862	0	1	SILBERN	A	P	1	P	N
314	3	4035	0	2	FRAULICH	A	P	2	R	B
315	1	3208	0	1	FREUND	S	P	1	P	N
316	3	3062	0	1	LEBENDIG	A	P	1	R	B
317	1	2597	0	2	KOLLAPS	S	N	2	P	N
318	2	1255	0	2	LAUNISCH	A	N	1	S	A
319	3	1766	0	2	UNFAIR	A	N	2	R	B
320	1	8108	0	1	ROBUST	A	P	1	P	N
321	2	2687	0	1	WISSEN	S	P	2	S	A
322	3	1684	0	2	STILVOLL	A	P	2	R	B
323	1	1965	0	1	TAPFER	A	P	2	P	N
324	2	962	0	1	HUMOR	S	P	2	S	A
325	3	2884	0	1	PANISCH	A	N	1	R	B
326	1	1852	0	1	INSEL	S	P	2	P	N
327	2	2310	0	2	TAKTVOLL	A	P	1	S	A
328	1	2347	0	2	ATTENTAT	S	N	2	P	N
329	3	1397	0	2	BODENLOS	A	N	2	R	B
330	1	1868	0	1	FANTASIE	S	P	2	P	N
331	2	2309	0	1	KÜSTE	S	P	2	S	A
332	3	1314	0	1	TRENNUNG	S	N	1	R	B
333	2	978	0	1	FRIEDE	S	P	2	S	A
334	2	836	0	2	FROH	A	P	2	S	A
335	3	3610	0	2	TALENT	S	P	2	R	B
336	2	1765	0	1	PARADIES	S	P	1	S	A
337	1	1071	0	2	PEINIGER	S	N	1	P	N
338	2	1141	0	1	SONNABEND	S	P	2	S	A
339	1	1911	0	1	LOYAL	A	P	2	P	N
340	3	1692	0	2	LUKRATIV	A	P	2	R	B
341	2	1003	0	1	ERFÜLLUNG	S	P	1	S	A
342	3	1155	0	1	STREIT	S	N	1	R	B
343	2	1235	0	1	VIRUS	S	N	1	S	A
344	1	1670	0	2	UNGESUND	A	N	2	P	N
345	1	810	0	2	SCHLECHT	A	N	1	P	N
346	1	1600	0	2	UNHEIL	S	N	1	P	N
347	2	1308	0	2	GESUND	A	P	1	S	A
348	2	1019	0	2	TROSTLOS	A	N	2	S	A
349	3	1186	0	1	ERDBEERE	S	P	1	R	B
350	2	827	0	1	IDYLLE	S	P	1	S	A
351	3	1397	0	1	GEMETZEL	S	N	1	R	B
352	3	869	0	1	VERTRAUT	A	P	1	R	B
353	3	765	0	1	GRAUSAM	A	N	1	R	B
354	2	903	1	1	MILITANT	A	N	1	S	A
355	1	1343	1	2	TOLERANT	A	P	1	P	N
356	2	1318	0	1	WAHRHEIT	S	P	1	S	A
357	1	1809	0	2	RASTLOS	A	N	1	P	N
358	2	1284	0	1	TRAUMA	S	N	2	S	A
359	2	1059	0	2	WEHRLOS	A	N	1	S	A
360	3	1568	0	1	GIFTGAS	S	N	1	R	B
361	1	3029	0	2	MORDTAT	S	N	2	P	N
362	3	1503	0	2	KORRUPT	A	N	2	R	B
363	3	1232	0	1	FRIEDEN	S	P	1	R	B
364	1	1871	0	2	ASOZIAL	A	N	1	P	N
365	3	2874	0	2	MONSTRUM	S	N	2	R	B
366	1	1670	0	1	MUTTER	S	P	1	P	N
367	1	998	0	2	HUMORLOS	A	N	1	P	N
368	2	1151	0	1	LEPRA	S	N	2	S	A
369	2	1060	0	2	ANMUTIG	A	P	2	S	A
370	2	1225	0	2	BLUTIG	A	N	1	S	A
371	1	2817	0	2	VERBOTEN	A	N	2	P	N
372	1	992	0	1	PRACHT	S	P	1	P	N
373	1	1177	0	2	SABOTEUR	S	N	1	P	N
374	3	1225	0	1	TYRANN	S	N	1	R	B
375	3	1332	0	2	STRAND	S	P	2	R	B
376	1	1636	1	2	SPONTAN	A	P	2	P	N
377	1	2545	0	1	GEWINN	S	P	2	P	N
378	2	3441	0	2	BUNT	A	P	1	S	A
379	1	5279	0	2	SEKTE	S	N	1	P	N
380	2	2748	0	1	ZUHAUSE	S	P	2	S	A
381	2	2975	0	2	FREUDLOS	A	N	1	S	A
382	2	1670	0	2	PERFEKT	A	P	1	S	A
383	1	1655	0	1	LEBEN	S	P	2	P	N
384	3	1249	0	1	PLANLOS	A	N	1	R	B
385	1	1402	0	2	TOXISCH	A	N	1	P	N
386	1	1450	0	2	VERLOGEN	A	N	2	P	N
387	3	1340	0	2	BLUTTAT	S	N	2	R	B
388	2	1346	0	2	SAUBER	A	P	2	S	A
389	1	1398	0	1	TOLL	A	P	2	P	N
390	2	1354	0	1	ERHOLUNG	S	P	2	S	A
391	1	2281	0	2	DROHUNG	S	N	1	P	N
392	1	851	0	2	SCHMERZ	S	N	1	P	N
393	2	1216	0	1	UNMENSCH	S	N	2	S	A
394	3	1590	0	2	GRATIS	A	P	2	R	B
395	1	1345	0	2	PLEITE	A	N	2	P	N
396	3	1789	0	2	MACHTLOS	A	N	2	R	B
397	1	4173	0	2	EINSAM	A	N	1	P	N
398	1	807	0	1	FRÜHJAHR	S	P	1	P	N
399	2	1098	0	2	VITAL	A	P	1	S	A
400	2	822	0	1	EROTIK	S	P	1	S	A
401	3	1612	0	1	SINNVOLL	A	P	1	R	B
402	3	1022	0	1	ATEMNOT	S	N	1	R	B
403	2	2643	1	2	IRRSINN	S	N	2	S	A
404	3	1485	0	1	FREUDE	S	P	1	R	B
405	2	1279	0	2	SATT	A	P	2	S	A
406	3	1789	0	2	GEFÜHL	S	P	2	R	B
407	3	1484	0	2	ASCHFAHL	A	N	2	R	B
408	2	2466	0	1	URLAUB	S	P	2	S	A
409	3	1430	1	2	NETT	A	P	1	R	B
410	1	2649	0	1	BRILLANT	A	P	2	P	N
411	3	836	0	2	GREUEL	S	N	2	R	B
412	2	2186	0	1	FREIZEIT	S	P	1	S	A
413	3	1482	0	1	PFIFFIG	A	P	1	R	B
414	3	1072	0	2	REVOLVER	S	N	2	R	B
415	2	1111	0	1	FURCHT	S	N	2	S	A
416	2	726	0	1	BESTIE	S	N	1	S	A
417	3	1413	1	2	NOTFALL	S	N	1	R	B
418	1	1992	0	1	PRIMA	A	P	1	P	N
419	2	1096	0	1	ZUKUNFT	S	P	2	S	A
420	1	1696	0	2	OHRFEIGE	S	N	1	P	N
