trial	condition	rt	acc	resp	word	val	gra	col	l_targ	r_targ
79	2	2170	0	2	FRIEDEN	S	P	1	A	S
80	3	2009	0	2	NATUR	S	P	2	R	B
81	1	2050	0	1	TREULOS	A	N	2	N	P
82	2	2845	1	2	MUNTER	A	P	1	A	S
83	1	3545	0	1	LUSTLOS	A	N	1	N	P
84	3	2236	0	2	GIERIG	A	N	2	R	B
85	1	6145	0	1	LEICHNAM	S	N	2	N	P
86	2	6621	0	1	TOPFIT	A	P	1	A	S
87	3	4700	0	2	MORDTAT	S	N	2	R	B
88	2	7371	0	2	FURCHT	S	N	1	A	S
89	2	5711	0	1	ILLEGAL	A	N	1	A	S
90	3	3023	0	2	TOLERANZ	S	P	2	R	B
91	2	2692	0	1	GESUND	A	P	2	A	S
92	1	4006	0	1	GRANATE	S	N	1	N	P
93	2	1574	0	2	INSEL	S	P	2	A	S
94	1	1751	0	1	DROHUNG	S	N	1	N	P
95	3	1855	0	1	SCHLAU	A	P	1	R	B
96	2	2292	0	2	ATTENTAT	S	N	1	A	S
97	3	3015	0	1	BOSHAFT	A	N	1	R	B
98	2	1867	0	2	TERROR	S	N	1	A	S
99	1	1908	0	2	TREU	A	P	2	N	P
100	1	2288	0	1	HUMORLOS	A	N	1	N	P
101	1	3498	0	2	MASSAGE	S	P	2	N	P
102	2	2101	0	1	BLUTIG	A	N	2	A	S
103	2	3472	0	2	ABENDROT	S	P	1	A	S
104	3	2831	0	1	PSYCHOSE	S	N	1	R	B
105	2	2870	0	2	SOMMER	S	P	2	A	S
106	1	1818	0	1	LIEBLOS	A	N	1	N	P
107	3	3257	0	2	GRATIS	A	P	2	R	B
108	2	2661	0	2	INFERNO	S	N	1	A	S
109	1	1766	1	1	MUTIG	A	P	1	N	P
110	2	4697	0	2	ENERGIE	S	P	1	A	S
111	1	1835	0	1	ÜBERFALL	S	N	2	N	P
112	1	3168	0	2	SINNVOLL	A	P	1	N	P
113	2	3639	0	1	ANOMAL	A	N	2	A	S
114	3	3769	0	2	BRILLANT	A	P	2	R	B
115	1	2640	0	1	BESTIE	S	N	2	N	P
116	3	3645	0	2	JUBEL	S	P	2	R	B
117	1	3411	0	1	ZERLUMPT	A	N	1	N	P
118	1	5782	0	2	TOLERANT	A	P	1	N	P
119	2	4581	0	1	GEMEIN	A	N	1	A	S
120	2	2065	0	2	ERFÜLLUNG	S	P	1	A	S
121	3	6391	0	2	IDYLLE	S	P	2	R	B
122	3	1141	0	2	AGGRESSION	S	N	2	R	B
123	2	3197	0	2	VERTRAUEN	S	P	1	A	S
124	3	2995	0	1	WEISHEIT	S	P	1	R	B
125	2	1911	0	1	TOLL	A	P	2	A	S
126	3	3748	0	2	SEEKRANK	A	N	2	R	B
127	3	1444	0	1	ABSTURZ	S	N	1	R	B
128	2	1935	0	1	REICH	A	P	2	A	S
129	3	3648	0	1	FRAULICH	A	P	1	R	B
130	1	5515	0	1	GEMETZEL	S	N	1	N	P
131	3	2331	0	1	PLEITE	A	N	1	R	B
132	2	4788	0	2	UNRECHT	S	N	2	A	S
133	3	3580	0	1	LUKRATIV	A	P	1	R	B
134	3	1737	0	2	INTRIGE	S	N	2	R	B
135	2	2908	0	1	BRUTAL	A	N	1	A	S
136	2	3787	0	2	PRACHT	S	P	2	A	S
137	3	1443	0	1	GEWALT	S	N	1	R	B
138	1	3801	1	1	GRANDIOS	A	P	1	N	P
139	2	5639	0	1	ENTSETZT	A	N	2	A	S
140	1	4049	0	1	OHRFEIGE	S	N	2	N	P
141	3	9928	0	1	UNGESUND	A	N	1	R	B
142	3	1885	0	1	PLANLOS	A	N	1	R	B
143	3	1777	0	2	VERTRAUEN	S	P	2	R	B
144	2	2071	0	1	PFIFFIG	A	P	1	A	S
145	1	2772	0	2	FREUND	S	P	2	N	P
146	2	3937	0	2	SCHLACHT	S	N	2	A	S
147	1	3793	0	1	MACHTLOS	A	N	1	N	P
148	2	3058	0	1	VITAL	A	P	1	A	S
149	2	3221	0	2	DROHUNG	S	N	1	A	S
150	3	3138	0	1	TUMOR	S	N	1	R	B
151	1	2803	0	1	UNRECHT	S	N	2	N	P
152	3	2263	0	1	GEISEL	S	N	1	R	B
153	3	2475	0	1	VERLOGEN	A	N	1	R	B
154	1	3065	0	1	KRAFTLOS	A	N	1	N	P
155	3	6602	0	2	GEMEIN	A	N	2	R	B
156	1	2662	0	1	UNFAIR	A	N	1	N	P
157	1	1443	0	1	TRIST	A	N	1	N	P
158	2	2801	0	2	ALPTRAUM	S	N	1	A	S
159	2	1174	0	1	MUTIG	A	P	1	A	S
160	2	1830	0	1	STABIL	A	P	2	A	S
161	1	1530	0	1	PANIK	S	N	1	N	P
162	1	2046	0	1	TERROR	S	N	2	N	P
163	1	2038	0	2	LUKRATIV	A	P	1	N	P
164	3	2893	0	2	INSEL	S	P	2	R	B
165	3	1800	0	1	SCHMERZ	S	N	1	R	B
166	1	5508	0	2	GESCHENK	S	P	1	N	P
167	1	4854	0	2	ABENDROT	S	P	2	N	P
168	2	3844	1	2	SEEKRANK	A	N	2	A	S
169	1	4407	0	2	BEGABUNG	S	P	2	N	P
170	2	3988	0	2	FRIEDEN	S	P	2	A	S
171	2	1940	0	2	ANGRIFF	S	N	2	A	S
172	2	3899	0	2	ABSTURZ	S	N	1	A	S
173	1	3602	0	1	HALBTOT	A	N	1	N	P
174	3	4042	0	1	FREUDIG	A	P	1	R	B
175	1	2416	0	2	BLÜTE	S	P	1	N	P
176	2	4755	0	2	PSYCHOSE	S	N	1	A	S
177	3	3099	0	1	ILLEGAL	A	N	1	R	B
178	1	2165	0	2	FRÜHJAHR	S	P	2	N	P
179	3	4668	0	1	SEKTE	S	N	1	R	B
180	1	2971	0	1	NEIDISCH	A	N	1	N	P
181	1	3193	0	2	FERIEN	S	P	1	N	P
182	3	2621	0	2	OPTIMAL	A	P	2	R	B
183	2	2510	0	2	FREIHEIT	S	P	2	A	S
184	1	2019	0	1	LUSTLOS	A	N	2	N	P
185	2	2497	0	2	NOTFALL	S	N	2	A	S
186	1	1542	0	1	STRAFTAT	S	N	2	N	P
187	2	5495	0	1	ZERLUMPT	A	N	2	A	S
188	2	1738	0	1	STILVOLL	A	P	1	A	S
189	3	2285	0	1	WARM	A	P	1	R	B
190	3	1363	0	2	WEHRLOS	A	N	2	R	B
191	3	1088	0	2	KORRUPT	A	N	2	R	B
192	1	2616	0	1	INFERNO	S	N	2	N	P
193	1	1658	0	1	ASOZIAL	A	N	2	N	P
194	1	6201	0	1	VERBOTEN	A	N	2	N	P
195	2	2165	0	1	VERTRAUT	A	P	1	A	S
196	2	3294	1	2	TAPFER	A	P	2	A	S
197	2	2758	0	1	ANOMAL	A	N	1	A	S
198	1	3982	0	2	FANTASIE	S	P	2	N	P
199	3	1379	1	1	TROSTLOS	A	N	2	R	B
200	1	9300	0	2	PARADIES	S	P	1	N	P
201	1	1240	0	2	TREU	A	P	1	N	P
202	3	1545	0	1	TOLL	A	P	1	R	B
203	2	6076	0	2	AGGRESSION	S	N	2	A	S
204	1	4838	0	2	SATT	A	P	1	N	P
205	3	2649	0	1	STRAND	S	P	1	R	B
206	3	1392	0	1	MUSIK	S	P	1	R	B
207	2	4038	0	2	PARTNER	S	P	1	A	S
208	1	1658	0	1	ZIELLOS	A	N	2	N	P
209	3	1624	0	1	RETTER	S	P	1	R	B
210	1	2771	0	1	LAUNISCH	A	N	1	N	P
211	1	1334	0	2	PRACHT	S	P	1	N	P
212	3	2831	0	2	GRATIS	A	P	2	R	B
213	2	3241	0	1	VERWEINT	A	N	2	A	S
214	1	2380	0	1	GEMETZEL	S	N	1	N	P
215	2	3175	0	2	REVOLVER	S	N	2	A	S
216	1	2404	0	2	MUTTER	S	P	2	N	P
217	1	3947	0	2	POSITIV	A	P	1	N	P
218	2	3760	0	1	TOXISCH	A	N	1	A	S
219	3	2257	0	1	LIEB	A	P	1	R	B
220	1	2044	0	2	WEISE	A	P	2	N	P
221	3	2900	0	2	MASSAGE	S	P	2	R	B
222	1	9755	0	2	HEILFROH	A	P	1	N	P
223	1	1969	0	2	FREIZEIT	S	P	1	N	P
224	2	1938	0	1	ZART	A	P	2	A	S
225	2	1475	0	1	FRAULICH	A	P	2	A	S
226	3	2764	0	1	HENKER	S	N	1	R	B
227	3	1589	0	2	UNBEQUEM	A	N	2	R	B
228	2	2235	0	2	TYRANN	S	N	1	A	S
229	3	3656	0	1	WEISHEIT	S	P	1	R	B
230	2	2268	0	1	SAUBER	A	P	1	A	S
231	3	4121	0	2	MORDFALL	S	N	2	R	B
232	3	872	0	2	NATUR	S	P	2	R	B
233	2	3262	0	2	FORTUNA	S	P	1	A	S
234	3	4307	0	1	SKLAVE	S	N	1	R	B
235	1	2179	0	1	BESTIE	S	N	2	N	P
236	3	3280	0	2	LEICHNAM	S	N	2	R	B
237	2	2557	0	1	WEIBLICH	A	P	2	A	S
238	3	3118	0	1	VATER	S	P	1	R	B
239	3	1358	0	1	MUNTER	A	P	1	R	B
240	2	2503	0	2	STRAFE	S	N	1	A	S
241	2	2481	0	1	REIZVOLL	A	P	2	A	S
242	3	2417	0	1	INTRIGE	S	N	1	R	B
243	1	2530	0	1	STREIT	S	N	1	N	P
244	2	3792	0	1	SILBERN	A	P	2	A	S
245	1	1889	0	2	BLUME	S	P	1	N	P
246	3	2780	0	1	ERHOLUNG	S	P	1	R	B
247	1	2828	0	1	MONSTRUM	S	N	2	N	P
248	2	3126	0	1	PERVERS	A	N	2	A	S
249	3	3808	0	1	HILFLOS	A	N	1	R	B
250	1	2270	0	2	BEQUEM	A	P	1	N	P
251	2	2506	0	1	GRANDIOS	A	P	1	A	S
252	3	9546	0	1	GEFÜHL	S	P	1	R	B
253	1	2258	0	1	KRANK	A	N	1	N	P
254	2	4654	0	1	ASCHFAHL	A	N	1	A	S
255	3	2146	0	1	ÜBERFALL	S	N	1	R	B
256	1	2249	0	2	EROTIK	S	P	2	N	P
257	2	3149	0	2	HIMMEL	S	P	1	A	S
258	1	2164	0	2	SUPER	A	P	2	N	P
259	3	2382	0	2	VERRAT	S	N	2	R	B
260	1	3829	0	1	ATEMNOT	S	N	2	N	P
261	2	3424	0	2	OPTIMIST	S	P	1	A	S
262	3	3102	0	1	GRUSELIG	A	N	1	R	B
263	2	2281	0	1	FROH	A	P	2	A	S
264	2	1570	0	1	HERZLOS	A	N	2	A	S
265	3	3857	0	2	ZWECKLOS	A	N	2	R	B
266	2	2453	1	2	BOSHAFT	A	N	2	A	S
267	1	1739	0	2	WISSEN	S	P	1	N	P
268	2	4434	0	2	HARMONIE	S	P	2	A	S
269	1	3783	0	1	MORDTAT	S	N	1	N	P
270	3	7333	0	1	ANMUTIG	A	P	1	R	B
271	2	6034	0	2	KLUGHEIT	S	P	1	A	S
272	3	2903	0	1	HEITER	A	P	1	R	B
273	2	1634	0	1	STARK	A	P	1	A	S
274	1	2495	0	2	GENIAL	A	P	1	N	P
275	1	1302	0	2	TALENT	S	P	1	N	P
276	1	1634	0	2	WERTVOLL	A	P	2	N	P
277	2	2713	0	2	ZUKUNFT	S	P	1	A	S
278	2	1058	0	1	EHRLICH	A	P	1	A	S
279	3	6088	0	1	GALGEN	S	N	1	R	B
280	2	1951	0	1	GRAUSAM	A	N	2	A	S
281	1	1940	0	2	SONNIG	A	P	1	N	P
282	3	4005	0	2	LEPRA	S	N	2	R	B
283	2	3377	0	2	DROHUNG	S	N	1	A	S
284	1	2375	0	2	ABENDROT	S	P	1	N	P
285	2	2502	0	2	GEWALT	S	N	1	A	S
286	1	2297	0	1	SCHLECHT	A	N	2	N	P
287	1	1214	0	2	ERHOLUNG	S	P	2	N	P
288	2	3241	0	2	TERROR	S	N	2	A	S
289	3	2119	0	2	EHRLICH	A	P	2	R	B
290	1	2313	0	1	AGGRESSION	S	N	1	N	P
291	3	2827	0	2	VERLOGEN	A	N	2	R	B
292	1	3504	0	2	FREIZEIT	S	P	2	N	P
293	1	1826	0	1	UNTREUE	S	N	1	N	P
294	2	4421	0	1	WEISE	A	P	1	A	S
295	2	3556	0	1	PFIFFIG	A	P	1	A	S
296	3	2637	0	2	INTRIGE	S	N	2	R	B
297	3	1521	0	2	PEINLICH	A	N	2	R	B
298	2	2100	0	1	SAUBER	A	P	2	A	S
299	3	3838	0	1	WEISHEIT	S	P	1	R	B
300	2	2720	0	1	HUMAN	A	P	2	A	S
301	3	2763	0	2	REICH	A	P	2	R	B
302	3	2425	0	2	TAPFER	A	P	2	R	B
303	2	3479	0	1	TOPFIT	A	P	2	A	S
304	3	2666	0	1	MUTTER	S	P	1	R	B
305	1	3653	0	1	FREUDLOS	A	N	2	N	P
306	3	2321	0	1	ATEMNOT	S	N	1	R	B
307	2	2162	0	1	ANOMAL	A	N	1	A	S
308	3	2452	0	2	UNGESUND	A	N	2	R	B
309	3	1640	0	1	GIERIG	A	N	1	R	B
310	2	2790	0	1	TREU	A	P	2	A	S
311	2	2419	0	1	AKTIV	A	P	1	A	S
312	3	2008	0	1	GEMEIN	A	N	1	R	B
313	1	5967	0	1	SEEKRANK	A	N	2	N	P
314	2	3813	0	2	ATTENTAT	S	N	2	A	S
315	1	2248	1	1	BEFREIUNG	S	P	2	N	P
316	3	2789	0	2	KIRSCHE	S	P	2	R	B
317	1	2332	0	2	PRACHT	S	P	1	N	P
318	2	3141	0	2	TUMOR	S	N	2	A	S
319	3	11837	0	1	STRAFTAT	S	N	1	R	B
320	1	2064	0	2	REIZVOLL	A	P	1	N	P
321	2	2523	0	2	GEMETZEL	S	N	1	A	S
322	3	2730	0	2	NATUR	S	P	2	R	B
323	1	1636	0	2	STARK	A	P	1	N	P
324	2	3482	0	1	UNFAIR	A	N	2	A	S
325	3	1621	0	2	FREUND	S	P	2	R	B
326	1	2233	0	1	MONSTRUM	S	N	1	N	P
327	2	2263	1	1	HUMOR	S	P	2	A	S
328	1	5851	0	1	PLANLOS	A	N	2	N	P
329	3	2583	0	1	SUPER	A	P	1	R	B
330	1	3189	0	2	RETTER	S	P	1	N	P
331	2	5410	0	2	FANTASIE	S	P	2	A	S
332	3	4897	0	1	GEFAHR	S	N	1	R	B
333	2	3225	0	2	TALENT	S	P	1	A	S
334	2	1533	0	2	PARADIES	S	P	1	A	S
335	3	1967	0	1	SCHLAU	A	P	1	R	B
336	2	3440	0	2	TODFEIND	S	N	1	A	S
337	1	2043	0	2	STABIL	A	P	2	N	P
338	2	5922	0	1	SATT	A	P	2	A	S
339	1	2666	0	1	FURCHT	S	N	1	N	P
340	3	2774	0	1	VERRAT	S	N	1	R	B
341	2	2755	0	2	GEISEL	S	N	2	A	S
342	3	2085	0	1	ZUKUNFT	S	P	1	R	B
343	2	3015	0	2	IDYLLE	S	P	1	A	S
344	1	4754	0	1	MASSAKER	S	N	2	N	P
345	1	2138	0	1	SEKTE	S	N	1	N	P
346	1	1619	0	2	FRÜHJAHR	S	P	2	N	P
347	2	2435	0	1	ZIELLOS	A	N	1	A	S
348	2	940	0	2	FRIEDEN	S	P	1	A	S
349	3	1791	0	1	MACHTLOS	A	N	1	R	B
350	2	3439	0	2	PSYCHOSE	S	N	2	A	S
351	3	2394	0	2	GESCHENK	S	P	2	R	B
352	3	3587	0	1	HERZLOS	A	N	1	R	B
353	3	1442	0	1	OPTIMIST	S	P	1	R	B
354	2	3214	0	1	OPTIMAL	A	P	2	A	S
355	1	1956	0	1	ELEND	A	N	1	N	P
356	2	4281	0	1	MILITANT	A	N	1	A	S
357	1	2315	0	2	WAHRHEIT	S	P	2	N	P
358	2	3262	0	2	SKLAVE	S	N	1	A	S
359	2	3002	0	2	ÜBERFALL	S	N	2	A	S
360	3	1601	0	1	GRATIS	A	P	1	R	B
361	1	3742	0	1	SCHMERZ	S	N	2	N	P
362	3	3744	0	2	TAKTVOLL	A	P	2	R	B
363	3	2168	0	2	SOMMER	S	P	2	R	B
364	1	2046	0	2	WISSEN	S	P	2	N	P
365	3	2460	0	2	BUNT	A	P	2	R	B
366	1	3129	0	1	GRUSELIG	A	N	1	N	P
367	1	1545	0	2	STILVOLL	A	P	2	N	P
368	2	2202	0	1	SPONTAN	A	P	2	A	S
369	2	1335	0	2	ALPTRAUM	S	N	1	A	S
370	2	4602	0	1	WERTVOLL	A	P	1	A	S
371	1	3054	0	1	VERBOTEN	A	N	2	N	P
372	1	1497	0	1	MORDTAT	S	N	2	N	P
373	1	1589	0	1	ASOZIAL	A	N	2	N	P
374	3	2637	0	2	HIMMEL	S	P	2	R	B
375	3	1619	0	2	ZWECKLOS	A	N	2	R	B
376	1	2129	0	2	HEITER	A	P	1	N	P
377	1	1073	0	1	PANISCH	A	N	1	N	P
378	2	3204	0	2	GEWINN	S	P	2	A	S
379	1	1091	0	1	PLEITE	A	N	1	N	P
380	2	2862	0	2	UNFALL	S	N	1	A	S
381	2	2084	0	1	WEIBLICH	A	P	2	A	S
382	2	1534	0	2	PARTNER	S	P	1	A	S
383	1	1878	0	2	LIEB	A	P	2	N	P
384	3	2954	0	2	INFERNO	S	N	2	R	B
385	1	2576	0	2	FREIHEIT	S	P	2	N	P
386	2	4187	0	2	ZUHAUSE	S	P	2	A	S
387	3	5775	0	1	ASCHFAHL	A	N	1	R	B
388	1	2324	0	2	FRIEDE	S	P	2	N	P
389	3	2853	0	2	LEBLOS	A	N	2	R	B
390	1	2794	0	1	WEHRLOS	A	N	2	N	P
391	1	2176	0	1	TROSTLOS	A	N	1	N	P
392	3	4359	0	1	FRAULICH	A	P	1	R	B
393	2	3807	1	1	IRRSINN	S	N	2	A	S
394	1	3879	0	2	GUTARTIG	A	P	2	N	P
395	2	3080	0	2	ANGRIFF	S	N	2	A	S
396	1	3483	0	2	SONNABEND	S	P	2	N	P
397	2	4790	1	2	BANKROTT	A	N	1	A	S
398	2	1933	0	1	SILBERN	A	P	1	A	S
399	3	5939	0	2	TREULOS	A	N	2	R	B
400	3	3201	0	2	GRANDIOS	A	P	2	R	B
401	3	1722	0	2	LAUNISCH	A	N	2	R	B
402	1	3620	0	2	ERFOLG	S	P	2	N	P
403	1	1521	0	2	ERFÜLLUNG	S	P	2	N	P
404	1	1736	0	1	SADISMUS	S	N	1	N	P
405	2	3841	0	2	GEFÜHL	S	P	1	A	S
406	2	1407	0	2	MUSIK	S	P	2	A	S
407	2	3893	0	2	HEILUNG	S	P	1	A	S
408	1	1305	0	1	ILLEGAL	A	N	1	N	P
409	3	2228	0	1	MUTIG	A	P	1	R	B
410	1	5025	0	2	GENIAL	A	P	1	N	P
411	1	1740	0	2	VERTRAUT	A	P	1	N	P
412	3	2247	0	2	MUNTER	A	P	2	R	B
413	2	3698	0	2	BEGABUNG	S	P	1	A	S
414	1	2300	0	2	BEQUEM	A	P	1	N	P
415	3	2302	0	1	ROBUST	A	P	1	R	B
416	3	2016	0	1	EINSAM	A	N	1	R	B
417	2	3075	0	2	LEBEN	S	P	1	A	S
418	1	3897	0	2	VITAL	A	P	2	N	P
419	3	1963	0	2	TRIST	A	N	2	R	B
420	1	1777	0	2	PARTY	S	P	1	N	P
