trial	condition	rt	acc	resp	word	val	gra	col	l_targ	r_targ
56	3	1903	0	2	WEISE	A	P	1	B	R
57	3	2048	0	2	NEIDISCH	A	N	1	B	R
58	2	1692	0	1	TOLERANT	A	P	2	A	S
59	3	1639	0	1	VERLOGEN	A	N	2	B	R
60	1	1356	0	2	INTRIGE	S	N	1	P	N
61	3	2535	0	1	TAKTVOLL	A	P	2	B	R
62	2	1801	0	2	TERROR	S	N	1	A	S
63	3	1573	0	1	GEFÜHL	S	P	2	B	R
64	3	2637	0	2	ZWECKLOS	A	N	1	B	R
65	2	1596	0	1	POSITIV	A	P	1	A	S
66	2	995	0	1	ILLEGAL	A	N	1	A	S
67	3	1975	0	2	GRANATE	S	N	1	B	R
68	1	4784	0	1	ZUHAUSE	S	P	1	P	N
69	2	2638	0	2	UNTREUE	S	N	1	A	S
70	1	1537	0	2	TYRANN	S	N	1	P	N
71	2	2346	0	2	TALENT	S	P	2	A	S
72	3	1780	0	2	BLUTTAT	S	N	1	B	R
73	1	2397	0	1	ANMUTIG	A	P	1	P	N
74	3	3058	0	1	PANISCH	A	N	2	B	R
75	1	2884	0	2	GIFTGAS	S	N	1	P	N
76	1	2288	0	2	WEHRLOS	A	N	1	P	N
77	3	2202	0	1	LUSTLOS	A	N	2	B	R
78	2	1121	0	2	SCHLACHT	S	N	2	A	S
79	1	2842	0	2	GIERIG	A	N	1	P	N
80	2	1682	0	1	BLUTIG	A	N	1	A	S
81	1	2173	0	2	PERVERS	A	N	2	P	N
82	2	2594	0	2	ÜBERFALL	S	N	1	A	S
83	2	1641	0	1	MACHTLOS	A	N	2	A	S
84	3	1311	0	1	SOMMER	S	P	2	B	R
85	3	1345	0	2	ERFOLG	S	P	1	B	R
86	3	971	1	1	VITAL	A	P	1	B	R
87	1	2730	0	1	MUNTER	A	P	2	P	N
88	1	987	0	2	TUMOR	S	N	1	P	N
89	1	1542	0	2	ZIELLOS	A	N	1	P	N
90	2	2839	0	1	ROBUST	A	P	1	A	S
91	2	1179	0	1	STRAFBAR	A	N	2	A	S
92	2	1651	0	2	GALGEN	S	N	1	A	S
93	1	3304	0	1	KLARHEIT	S	P	2	P	N
94	3	2345	0	1	PFIFFIG	A	P	2	B	R
95	1	4186	0	1	LEBEN	S	P	1	P	N
96	1	2296	0	1	FROH	A	P	2	P	N
97	3	1745	0	2	BESTIE	S	N	1	B	R
98	2	1756	0	2	HEILUNG	S	P	1	A	S
99	1	2708	0	2	SKLAVE	S	N	1	P	N
100	3	1869	0	2	HENKER	S	N	1	B	R
101	3	1984	0	1	EHRLICH	A	P	2	B	R
102	2	1167	0	2	FREIZEIT	S	P	2	A	S
103	1	4882	0	1	MUTIG	A	P	1	P	N
104	3	3058	0	2	VERRAT	S	N	1	B	R
105	1	2767	0	1	SONNIG	A	P	1	P	N
106	3	4670	0	2	PANIK	S	N	1	B	R
107	3	1528	0	1	MUTTER	S	P	2	B	R
108	3	3712	0	2	KRANK	A	N	1	B	R
109	2	3131	0	1	GENIAL	A	P	2	A	S
110	1	1268	0	2	MORDFALL	S	N	1	P	N
111	2	1359	0	1	TROSTLOS	A	N	1	A	S
112	1	1656	0	1	GESCHENK	S	P	1	P	N
113	2	2133	0	2	FRÜHJAHR	S	P	1	A	S
114	2	1432	0	2	ERFÜLLUNG	S	P	1	A	S
115	3	1418	0	2	GEWALT	S	N	1	B	R
116	1	2106	0	2	SEEKRANK	A	N	1	P	N
117	3	1590	0	1	FERIEN	S	P	2	B	R
118	3	2044	0	1	NETT	A	P	2	B	R
119	1	7794	0	2	GEISEL	S	N	2	P	N
120	3	5810	0	1	TRAURIG	A	N	2	B	R
121	1	1753	0	2	GEMETZEL	S	N	2	P	N
122	1	1915	0	1	OPTIMIST	S	P	1	P	N
123	2	2356	0	1	VERBOTEN	A	N	1	A	S
124	2	1644	0	1	FRAULICH	A	P	1	A	S
125	2	3248	0	1	TRIST	A	N	1	A	S
126	1	1628	0	2	BANKROTT	A	N	2	P	N
127	1	1994	0	2	MILITANT	A	N	1	P	N
128	1	1091	0	1	GRANDIOS	A	P	1	P	N
129	3	1982	0	2	IRRSINN	S	N	1	B	R
130	3	2938	0	2	TRAGISCH	A	N	1	B	R
131	1	2362	0	1	STARK	A	P	1	P	N
132	1	1619	0	2	LIEBLOS	A	N	2	P	N
133	2	3899	0	2	REVOLVER	S	N	1	A	S
134	1	1981	0	2	KOLLAPS	S	N	2	P	N
135	2	1433	0	1	HEITER	A	P	1	A	S
136	2	807	0	1	BELIEBT	A	P	1	A	S
137	2	1728	0	2	PARTNER	S	P	2	A	S
138	1	1727	0	1	SUPER	A	P	1	P	N
139	3	1537	0	2	BOSHAFT	A	N	1	B	R
140	1	3268	0	1	REIZVOLL	A	P	2	P	N
141	1	1489	0	2	TREULOS	A	N	1	P	N
142	3	1310	0	2	JUBEL	S	P	1	B	R
143	2	1032	0	2	ERFÜLLUNG	S	P	1	A	S
144	1	2111	0	2	BRUTAL	A	N	1	P	N
145	2	1583	0	1	WEIBLICH	A	P	2	A	S
146	1	1424	0	2	SABOTEUR	S	N	2	P	N
147	1	4165	1	2	MUTIG	A	P	1	P	N
148	2	2140	0	2	KOLLAPS	S	N	2	A	S
149	3	2509	0	1	UNRECHT	S	N	2	B	R
150	1	1464	0	1	ERFOLG	S	P	1	P	N
151	3	3124	0	2	ELEND	A	N	1	B	R
152	1	2244	0	1	STRAND	S	P	1	P	N
153	1	2297	0	1	KÜSTE	S	P	2	P	N
154	2	3019	0	2	GREUEL	S	N	2	A	S
155	2	2226	0	2	HARMONIE	S	P	1	A	S
156	3	1488	0	1	SINNLICH	A	P	2	B	R
157	3	769	0	2	FREUDE	S	P	1	B	R
158	2	2145	0	2	PRACHT	S	P	1	A	S
159	3	1916	0	1	WAHRHEIT	S	P	2	B	R
160	2	2212	0	2	TERROR	S	N	2	A	S
161	3	2260	0	2	PARTNER	S	P	1	B	R
162	3	1539	0	2	SEEKRANK	A	N	1	B	R
163	2	1274	0	1	BELIEBT	A	P	2	A	S
164	3	2318	0	2	REIZVOLL	A	P	1	B	R
165	1	2359	0	1	HUMAN	A	P	2	P	N
166	3	2030	0	2	STARK	A	P	1	B	R
167	2	1546	0	2	SCHLACHT	S	N	1	A	S
168	3	3908	0	1	WERTVOLL	A	P	2	B	R
169	3	1130	0	1	UNFAIR	A	N	2	B	R
170	2	1671	0	1	KORRUPT	A	N	1	A	S
171	2	1268	0	1	VERLOGEN	A	N	1	A	S
172	3	1719	0	2	DEKADENT	A	N	1	B	R
173	1	2031	0	2	NOTFALL	S	N	1	P	N
174	2	3594	0	2	VERRAT	S	N	2	A	S
175	1	1781	0	1	VATER	S	P	2	P	N
176	2	2106	0	1	SCHLECHT	A	N	1	A	S
177	3	1453	0	2	FOLTER	S	N	1	B	R
178	1	1396	0	2	PEINIGER	S	N	2	P	N
179	3	2530	0	2	FURCHT	S	N	1	B	R
180	1	4077	0	1	GRATIS	A	P	2	P	N
181	1	1531	0	1	MUTTER	S	P	2	P	N
182	3	2730	0	1	TALENT	S	P	2	B	R
183	2	2613	1	2	PLEITE	A	N	2	A	S
184	1	4444	0	2	LAUNISCH	A	N	1	P	N
185	2	1664	0	1	TRIST	A	N	1	A	S
186	1	5804	0	2	BOSHAFT	A	N	2	P	N
187	2	1481	0	2	IDYLLE	S	P	2	A	S
188	2	1508	0	2	GEWINN	S	P	1	A	S
189	3	5818	0	2	TUMOR	S	N	1	B	R
190	3	1045	0	2	VERLETZT	A	N	1	B	R
191	3	971	0	1	TRAURIG	A	N	2	B	R
192	1	2456	0	1	ZART	A	P	1	P	N
193	1	1602	0	1	GESCHENK	S	P	1	P	N
194	1	902	0	2	SKLAVE	S	N	1	P	N
195	2	1762	0	1	FREUDLOS	A	N	1	A	S
196	2	1552	0	1	UNBEQUEM	A	N	2	A	S
197	2	1255	0	2	SEKTE	S	N	1	A	S
198	1	1214	0	2	MORDTAT	S	N	1	P	N
199	3	2359	0	1	PFIFFIG	A	P	2	B	R
200	1	5226	0	2	ZIELLOS	A	N	1	P	N
201	1	888	0	2	TOXISCH	A	N	1	P	N
202	3	1902	0	2	FRÜHJAHR	S	P	1	B	R
203	2	1422	0	2	URLAUB	S	P	2	A	S
204	1	1754	0	1	OPTIMIST	S	P	2	P	N
205	3	2939	0	2	ÜBERFALL	S	N	1	B	R
206	3	1398	0	1	KLARHEIT	S	P	2	B	R
207	2	1333	0	2	TODFEIND	S	N	1	A	S
208	1	1966	0	2	DROHUNG	S	N	1	P	N
209	3	1689	0	1	SONNIG	A	P	2	B	R
210	1	2082	0	2	GEMETZEL	S	N	2	P	N
211	3	3059	0	1	FRAULICH	A	P	2	B	R
212	1	1964	0	1	WISSEN	S	P	2	P	N
213	2	1491	0	2	SATAN	S	N	1	A	S
214	3	2444	0	1	LIEB	A	P	2	B	R
215	1	4833	0	1	HIMMEL	S	P	2	P	N
216	2	1074	0	2	TRAUMA	S	N	2	A	S
217	3	1530	0	2	GEISEL	S	N	1	B	R
218	1	2412	0	2	MACHTLOS	A	N	1	P	N
219	2	1678	0	1	ANOMAL	A	N	1	A	S
220	3	2588	0	1	FERIEN	S	P	2	B	R
221	1	3475	0	2	TYRANN	S	N	2	P	N
222	2	1619	0	2	IRRSINN	S	N	1	A	S
223	1	2114	0	1	GENIAL	A	P	2	P	N
224	3	1773	0	2	LEBEN	S	P	1	B	R
225	1	1836	0	2	WEHRLOS	A	N	1	P	N
226	2	1665	0	1	WEISE	A	P	1	A	S
227	3	1813	0	2	ATTENTAT	S	N	1	B	R
228	2	1557	0	1	UNGESUND	A	N	1	A	S
229	2	1830	0	2	UNHEIL	S	N	2	A	S
230	3	3026	0	1	SADISMUS	S	N	2	B	R
231	2	2022	0	1	SCHLAU	A	P	1	A	S
232	1	2523	0	2	TROSTLOS	A	N	2	P	N
233	2	4868	0	1	TREU	A	P	2	A	S
234	1	2591	0	1	ANMUTIG	A	P	2	P	N
235	3	1662	0	2	UNMENSCH	S	N	1	B	R
236	2	1698	0	1	RASTLOS	A	N	1	A	S
237	3	3668	0	2	TRAGISCH	A	N	1	B	R
238	2	1616	0	1	LEBLOS	A	N	2	A	S
239	1	3568	0	2	ZERLUMPT	A	N	2	P	N
240	1	1342	0	1	TOLL	A	P	1	P	N
241	1	2312	0	1	KIRSCHE	S	P	2	P	N
242	2	1369	0	1	STABIL	A	P	2	A	S
243	2	1466	0	1	TOLERANT	A	P	1	A	S
244	3	1509	0	2	HUMOR	S	P	1	B	R
245	2	2023	0	1	ROBUST	A	P	2	A	S
246	3	3036	0	2	TAPFER	A	P	1	B	R
247	3	1707	0	1	PRIMA	A	P	2	B	R
248	3	700	0	1	REICH	A	P	2	B	R
249	2	1749	0	2	ZUHAUSE	S	P	1	A	S
250	1	1177	0	2	BLUTIG	A	N	1	P	N
251	2	1942	0	2	LEPRA	S	N	2	A	S
252	1	1784	0	2	PLANLOS	A	N	1	P	N
253	2	1542	0	1	NEIDISCH	A	N	1	A	S
254	2	1226	0	1	KRANK	A	N	1	A	S
255	3	4566	0	2	ERHOLUNG	S	P	1	B	R
256	1	3149	0	1	BLÜTE	S	P	2	P	N
257	3	3356	0	1	GEWALT	S	N	2	B	R
258	3	835	0	1	BEQUEM	A	P	2	B	R
259	1	2705	0	2	GIERIG	A	N	2	P	N
260	3	2173	0	1	FREUND	S	P	2	B	R
261	1	2669	0	1	HEITER	A	P	1	P	N
262	1	918	0	2	GRAUSAM	A	N	1	P	N
263	2	1394	0	1	BRILLANT	A	P	1	A	S
264	2	1040	0	2	MORDFALL	S	N	1	A	S
265	2	877	0	2	GALGEN	S	N	2	A	S
266	1	3739	0	1	GRANDIOS	A	P	1	P	N
267	1	788	0	2	MASSAKER	S	N	1	P	N
268	1	988	0	1	PARTY	S	P	1	P	N
269	3	2112	0	2	BANKROTT	A	N	1	B	R
270	3	1948	0	1	FROH	A	P	2	B	R
271	1	2453	0	1	TOLERANZ	S	P	2	P	N
272	1	3337	0	1	GUTARTIG	A	P	1	P	N
273	2	1642	0	1	BODENLOS	A	N	2	A	S
274	1	1999	0	2	ATEMNOT	S	N	1	P	N
275	2	1829	0	2	WEISHEIT	S	P	2	A	S
276	2	1178	0	1	HILFLOS	A	N	2	A	S
277	2	955	0	2	ALPTRAUM	S	N	2	A	S
278	1	1859	0	1	HEILFROH	A	P	2	P	N
279	3	2047	0	1	STRAFE	S	N	2	B	R
280	1	2749	0	1	MUNTER	A	P	1	P	N
281	3	1879	0	1	GRUSELIG	A	N	2	B	R
282	1	1667	0	1	ZUKUNFT	S	P	2	P	N
283	2	1287	0	1	LIEBLOS	A	N	2	A	S
284	3	2428	0	2	LUKRATIV	A	P	1	B	R
285	1	2634	0	1	AKTIV	A	P	2	P	N
286	2	1503	0	1	WERTVOLL	A	P	1	A	S
287	3	2048	0	1	HERZLOS	A	N	2	B	R
288	1	1355	0	1	LOYAL	A	P	2	P	N
289	2	886	0	2	MORDFALL	S	N	1	A	S
290	3	2185	0	2	PEINLICH	A	N	1	B	R
291	1	1711	0	1	KIRSCHE	S	P	1	P	N
292	2	3411	0	2	ERFOLG	S	P	1	A	S
293	1	3310	0	2	NEIDISCH	A	N	1	P	N
294	3	1616	0	1	GEFAHR	S	N	2	B	R
295	1	3447	0	2	PLEITE	A	N	1	P	N
296	2	2756	0	1	HILFLOS	A	N	1	A	S
297	3	2434	0	1	VERLOGEN	A	N	2	B	R
298	2	1920	0	2	UNRECHT	S	N	1	A	S
299	2	1451	0	2	GEFÜHL	S	P	1	A	S
300	3	2183	0	2	GRANATE	S	N	1	B	R
301	2	4029	0	1	SCHLAU	A	P	2	A	S
302	1	1986	0	1	BEGABUNG	S	P	1	P	N
303	2	1704	0	2	BESTIE	S	N	2	A	S
304	1	2002	0	2	INTRIGE	S	N	2	P	N
305	3	1594	0	2	TODFEIND	S	N	1	B	R
306	2	2567	0	2	PEINIGER	S	N	2	A	S
307	3	1662	0	2	PARTNER	S	P	1	B	R
308	2	2069	0	1	KREATIV	A	P	2	A	S
309	1	1938	0	2	HALBTOT	A	N	2	P	N
310	1	1554	0	1	STARK	A	P	2	P	N
311	1	1092	0	2	UNGESUND	A	N	1	P	N
312	2	1206	0	1	ZART	A	P	2	A	S
313	2	669	0	2	SONNABEND	S	P	1	A	S
314	3	1415	0	2	GREUEL	S	N	1	B	R
315	2	1528	0	2	MONSTRUM	S	N	2	A	S
316	3	3983	0	1	ILLEGAL	A	N	2	B	R
317	3	2277	0	2	UNHEIL	S	N	1	B	R
318	3	692	0	1	UNBEQUEM	A	N	2	B	R
319	2	1413	0	1	GUTARTIG	A	P	1	A	S
320	1	1475	0	2	ZERLUMPT	A	N	2	P	N
321	2	1335	0	2	MASSAGE	S	P	2	A	S
322	1	1723	0	2	TOXISCH	A	N	2	P	N
323	2	1817	0	1	SINNLICH	A	P	2	A	S
324	2	1577	0	1	BEQUEM	A	P	2	A	S
325	3	2098	0	1	SEEKRANK	A	N	2	B	R
326	1	2469	0	2	STRAFE	S	N	2	P	N
327	3	2320	0	1	PANISCH	A	N	2	B	R
328	3	1232	0	1	FRIEDEN	S	P	2	B	R
329	1	3989	0	1	ANMUTIG	A	P	1	P	N
330	3	1546	0	1	BLUME	S	P	2	B	R
331	1	3277	0	1	STILVOLL	A	P	1	P	N
332	1	832	0	2	BLUTTAT	S	N	1	P	N
333	2	1149	0	1	LUSTLOS	A	N	2	A	S
334	2	845	0	2	ERZFEIND	S	N	2	A	S
335	2	932	0	2	MUSIK	S	P	2	A	S
336	1	4365	0	1	KLARHEIT	S	P	2	P	N
337	1	933	0	1	HEILUNG	S	P	2	P	N
338	1	1318	0	1	SATT	A	P	2	P	N
339	3	2992	0	1	SOMMER	S	P	2	B	R
340	3	2823	0	2	SCHMERZ	S	N	1	B	R
341	1	2586	0	2	TYRANN	S	N	2	P	N
342	1	1082	0	1	ENERGIE	S	P	2	P	N
343	2	1388	0	1	VERBOTEN	A	N	1	A	S
344	1	2046	0	2	UNFALL	S	N	1	P	N
345	2	1515	0	1	TAPFER	A	P	2	A	S
346	2	1508	0	1	LAUNISCH	A	N	2	A	S
347	2	2397	0	1	OPTIMAL	A	P	2	A	S
348	1	2147	0	2	TUMOR	S	N	2	P	N
349	3	2390	0	2	ATTENTAT	S	N	1	B	R
350	1	2090	0	1	FERIEN	S	P	2	P	N
351	2	1239	0	2	SCHLACHT	S	N	2	A	S
352	3	2418	0	2	PERFEKT	A	P	1	B	R
353	1	1875	0	2	ELEND	A	N	1	P	N
354	3	2174	0	2	WISSEN	S	P	1	B	R
355	1	2044	0	1	STRAND	S	P	1	P	N
356	1	1665	0	1	SILBERN	A	P	2	P	N
357	3	3118	0	2	SINNVOLL	A	P	1	B	R
358	2	1272	0	1	RASTLOS	A	N	1	A	S
359	1	1953	0	1	BUNT	A	P	2	P	N
360	2	1123	0	1	ENTSETZT	A	N	2	A	S
361	1	3149	0	1	VERTRAUEN	S	P	2	P	N
362	2	2364	0	2	STREIT	S	N	2	A	S
363	2	1221	0	2	SKLAVE	S	N	1	A	S
364	3	1827	0	1	NETT	A	P	2	B	R
365	3	1431	0	2	VERWEINT	A	N	1	B	R
366	3	839	0	1	BELIEBT	A	P	2	B	R
367	1	1700	0	1	SAUBER	A	P	2	P	N
368	1	1311	0	1	PRACHT	S	P	1	P	N
369	1	794	0	1	LEBEN	S	P	1	P	N
370	2	1431	0	2	GEISEL	S	N	2	A	S
371	2	1071	0	1	STRAFBAR	A	N	2	A	S
372	2	1080	0	1	TRAURIG	A	N	1	A	S
373	1	1773	0	1	FREUND	S	P	2	P	N
374	3	2094	0	2	ZWECKLOS	A	N	1	B	R
375	1	4826	0	2	MACHTLOS	A	N	2	P	N
376	1	1381	0	2	KRANK	A	N	2	P	N
377	3	1539	0	2	PANIK	S	N	1	B	R
378	2	1629	0	1	HEITER	A	P	1	A	S
379	1	4971	0	1	HEILFROH	A	P	2	P	N
380	3	2138	0	2	KÜSTE	S	P	1	B	R
381	3	4178	0	1	HUMOR	S	P	2	B	R
382	2	1399	0	1	REICH	A	P	2	A	S
383	1	1720	0	2	PLANLOS	A	N	2	P	N
384	3	1575	0	2	ÜBERFALL	S	N	1	B	R
385	1	4465	0	2	KORRUPT	A	N	1	P	N
386	1	1561	0	1	GENIAL	A	P	2	P	N
387	3	1709	0	1	TROSTLOS	A	N	2	B	R
388	2	1109	0	2	GEWALT	S	N	2	A	S
389	1	1753	0	2	PERVERS	A	N	1	P	N
390	2	3080	0	1	POSITIV	A	P	2	A	S
391	1	3460	0	2	GEMETZEL	S	N	2	P	N
392	1	1226	0	1	LEBENDIG	A	P	1	P	N
393	2	1191	0	1	REIZVOLL	A	P	1	A	S
394	3	1823	0	2	SONNIG	A	P	1	B	R
395	1	1996	0	2	OHRFEIGE	S	N	2	P	N
396	3	1659	0	2	URLAUB	S	P	1	B	R
397	1	5128	0	1	ERHOLUNG	S	P	1	P	N
398	1	1063	0	1	BLÜTE	S	P	2	P	N
399	2	1283	0	1	PFIFFIG	A	P	2	A	S
400	2	741	0	1	EINSAM	A	N	1	A	S
401	3	1912	0	2	LEBLOS	A	N	1	B	R
402	3	1569	0	1	FRAULICH	A	P	2	B	R
403	2	1282	0	2	IRRSINN	S	N	2	A	S
404	3	6036	0	2	AGGRESSION	S	N	1	B	R
405	2	1999	0	2	GESCHENK	S	P	2	A	S
406	3	2399	0	1	LABIL	A	N	2	B	R
407	3	989	0	1	SADISMUS	S	N	2	B	R
408	2	1126	0	2	ERDBEERE	S	P	2	A	S
409	3	1961	0	2	SPRITZIG	A	P	1	B	R
410	1	1559	0	1	HUMAN	A	P	2	P	N
411	3	3398	0	1	NOTFALL	S	N	2	B	R
412	2	1191	0	2	PARTY	S	P	2	A	S
413	3	2948	0	2	MILITANT	A	N	1	B	R
414	3	1093	0	1	SPONTAN	A	P	2	B	R
415	2	1848	0	2	OPTIMIST	S	P	2	A	S
416	2	867	0	1	TRIST	A	N	2	A	S
417	3	1866	0	2	PRIMA	A	P	1	B	R
418	1	2021	0	2	REVOLVER	S	N	2	P	N
419	2	1354	0	2	FANTASIE	S	P	1	A	S
420	1	2756	0	1	FREUDIG	A	P	2	P	N
