trial	condition	rt	acc	resp	word	val	gra	col	l_targ	r_targ
52	3	1683	0	1	GREUEL	S	N	1	R	B
53	2	1510	0	1	FRAULICH	A	P	1	A	S
54	3	1665	0	2	WERTVOLL	A	P	2	R	B
55	2	1730	0	1	WARM	A	P	2	A	S
56	3	1804	0	2	HEILUNG	S	P	2	R	B
57	3	2221	0	1	BANKROTT	A	N	1	R	B
58	2	1584	0	1	POSITIV	A	P	1	A	S
59	3	2858	0	1	FANTASIE	S	P	1	R	B
60	1	1580	0	2	GEWINN	S	P	1	N	P
61	3	2620	0	1	VERTRAUT	A	P	1	R	B
62	2	1107	0	1	PANISCH	A	N	1	A	S
63	3	1837	0	2	ASCHFAHL	A	N	2	R	B
64	3	1834	0	1	GEMEIN	A	N	1	R	B
65	2	1573	0	1	VERWEINT	A	N	2	A	S
66	2	1415	0	2	ALPTRAUM	S	N	1	A	S
67	3	1594	0	1	GEFÜHL	S	P	1	R	B
68	1	4412	0	1	STRAFBAR	A	N	2	N	P
69	2	4223	0	1	ROBUST	A	P	2	A	S
70	1	2141	0	1	TREULOS	A	N	1	N	P
71	2	2279	0	2	URLAUB	S	P	1	A	S
72	3	1401	0	1	MASSAGE	S	P	1	R	B
73	1	1554	0	1	GRANATE	S	N	2	N	P
74	3	1873	0	2	INSEL	S	P	2	R	B
75	1	1469	0	1	BLUTIG	A	N	1	N	P
76	1	1458	0	1	VERBOTEN	A	N	1	N	P
77	3	1663	0	2	KORRUPT	A	N	2	R	B
78	2	2417	0	2	HENKER	S	N	1	A	S
79	1	1912	0	2	OPTIMIST	S	P	2	N	P
80	2	2760	0	1	ZERLUMPT	A	N	2	A	S
81	1	1504	0	2	SAUBER	A	P	1	N	P
82	2	1381	1	2	TOLERANT	A	P	1	A	S
83	2	3594	0	2	FOLTER	S	N	2	A	S
84	3	1578	0	1	FROH	A	P	1	R	B
85	3	4963	0	2	FRÜHJAHR	S	P	2	R	B
86	3	1295	0	1	ZIELLOS	A	N	1	R	B
87	1	1803	0	1	SABOTEUR	S	N	2	N	P
88	1	1345	0	1	ANGRIFF	S	N	2	N	P
89	1	1358	0	1	GALGEN	S	N	1	N	P
90	2	1502	0	1	HUMAN	A	P	2	A	S
91	2	1399	0	1	NEIDISCH	A	N	2	A	S
92	2	1044	0	2	HARMONIE	S	P	2	A	S
93	1	3892	0	2	FRIEDEN	S	P	1	N	P
94	3	1596	0	1	ERDBEERE	S	P	1	R	B
95	1	3491	0	2	HOFFNUNG	S	P	1	N	P
96	1	1333	0	1	OHRFEIGE	S	N	2	N	P
97	3	1655	0	1	FREIHEIT	S	P	1	R	B
98	2	1909	0	2	SATAN	S	N	2	A	S
99	1	4246	0	2	PARTY	S	P	2	N	P
100	3	1564	0	1	GRUSELIG	A	N	1	R	B
101	3	1789	0	1	GESUND	A	P	1	R	B
102	2	1449	0	1	LEBENDIG	A	P	1	A	S
103	1	2017	1	2	FURCHT	S	N	1	N	P
104	3	2924	0	1	EHRLICH	A	P	1	R	B
105	1	4509	0	2	MUSIK	S	P	2	N	P
106	3	2431	0	2	ANMUTIG	A	P	2	R	B
107	1	2117	0	1	MILITANT	A	N	2	N	P
108	2	2198	0	2	SONNABEND	S	P	1	A	S
109	3	1730	0	1	KLUGHEIT	S	P	1	R	B
110	1	2092	0	1	MASSAKER	S	N	1	N	P
111	2	2304	0	2	NOTFALL	S	N	2	A	S
112	3	1596	0	1	PARADIES	S	P	1	R	B
113	1	2003	0	2	REICH	A	P	1	N	P
114	2	2294	0	1	LAUNISCH	A	N	1	A	S
115	3	1657	0	1	ABENDROT	S	P	1	R	B
116	1	1528	0	2	ZUKUNFT	S	P	2	N	P
117	2	2651	0	1	KRANK	A	N	2	A	S
118	1	2428	0	2	WAHRHEIT	S	P	2	N	P
119	3	1857	0	2	TAPFER	A	P	2	R	B
120	1	1790	0	1	ENTSETZT	A	N	1	N	P
121	2	1716	0	1	MUTIG	A	P	1	A	S
122	3	5599	0	2	GEFAHR	S	N	2	R	B
123	2	1390	0	1	NETT	A	P	1	A	S
124	2	2388	0	2	ERHOLUNG	S	P	2	A	S
125	3	4604	0	2	BLUME	S	P	2	R	B
126	2	2048	0	1	LEBLOS	A	N	1	A	S
127	1	1926	0	1	BODENLOS	A	N	2	N	P
128	2	1656	0	2	BESTIE	S	N	2	A	S
129	1	1570	0	1	SKLAVE	S	N	1	N	P
130	3	2506	0	1	ABSTURZ	S	N	1	R	B
131	2	1901	0	2	BLUTTAT	S	N	2	A	S
132	3	1789	0	1	SCHMERZ	S	N	1	R	B
133	2	1789	0	1	UNGESUND	A	N	1	A	S
134	1	1867	0	2	FORTUNA	S	P	1	N	P
135	1	2858	0	2	BUNT	A	P	1	N	P
136	1	1244	0	1	TERROR	S	N	1	N	P
137	2	1872	0	2	IDYLLE	S	P	1	A	S
138	2	2445	0	2	TYRANN	S	N	2	A	S
139	3	1397	0	1	STRAFTAT	S	N	1	R	B
140	2	2194	0	2	ATEMNOT	S	N	2	A	S
141	1	2572	0	1	TRIST	A	N	1	N	P
142	3	2241	0	1	UNTREUE	S	N	1	R	B
143	2	1479	0	1	HILFLOS	A	N	1	A	S
144	1	2756	0	1	ANOMAL	A	N	1	N	P
145	2	4660	0	1	ZWECKLOS	A	N	1	A	S
146	1	1726	0	2	KLUGHEIT	S	P	2	N	P
147	1	1121	0	2	FANTASIE	S	P	2	N	P
148	2	1573	0	2	ZUHAUSE	S	P	2	A	S
149	3	1715	0	1	AKTIV	A	P	1	R	B
150	1	1966	0	2	FREUDIG	A	P	2	N	P
151	3	1942	0	2	PERFEKT	A	P	2	R	B
152	1	1863	0	2	STRAND	S	P	2	N	P
153	1	1628	0	1	SEKTE	S	N	1	N	P
154	2	1471	0	1	POSITIV	A	P	2	A	S
155	2	2338	0	2	FRÜHJAHR	S	P	1	A	S
156	3	2475	0	1	WEIBLICH	A	P	1	R	B
157	3	1831	0	1	TREU	A	P	1	R	B
158	2	1636	0	2	ALPTRAUM	S	N	2	A	S
159	3	1564	0	2	LABIL	A	N	2	R	B
160	2	4210	0	2	GEWALT	S	N	2	A	S
161	3	1679	0	1	PFIFFIG	A	P	1	R	B
162	3	1339	0	1	SPONTAN	A	P	1	R	B
163	2	5918	0	1	SCHLECHT	A	N	2	A	S
164	3	1540	0	2	GEWINN	S	P	2	R	B
165	1	1334	0	1	TYRANN	S	N	1	N	P
166	3	1623	0	2	GUTARTIG	A	P	2	R	B
167	2	1310	0	1	ENTSETZT	A	N	2	A	S
168	3	2766	0	1	BLUTTAT	S	N	1	R	B
169	3	2110	0	2	VERWEINT	A	N	2	R	B
170	2	1899	0	1	ROBUST	A	P	2	A	S
171	2	1450	0	2	NOTFALL	S	N	2	A	S
172	3	1354	0	1	HEILUNG	S	P	1	R	B
173	1	1850	0	1	MONSTRUM	S	N	2	N	P
174	2	1725	0	2	INTRIGE	S	N	1	A	S
175	1	3952	0	2	TAKTVOLL	A	P	1	N	P
176	3	1760	0	2	RETTER	S	P	2	R	B
177	1	2872	0	2	EROTIK	S	P	2	N	P
178	2	3593	0	2	ABENDROT	S	P	2	A	S
179	3	5194	0	2	SKLAVE	S	N	2	R	B
180	1	2230	0	1	TREULOS	A	N	1	N	P
181	2	1164	0	2	NATUR	S	P	2	A	S
182	3	2804	0	1	LUSTLOS	A	N	1	R	B
183	1	2170	0	2	SATT	A	P	1	N	P
184	2	1435	0	2	WISSEN	S	P	1	A	S
185	3	1574	0	2	BESTIE	S	N	2	R	B
186	1	1615	0	2	GRATIS	A	P	2	N	P
187	2	1524	0	1	MACHTLOS	A	N	1	A	S
188	1	2373	0	2	WAHRHEIT	S	P	1	N	P
189	3	2285	0	2	PLEITE	A	N	2	R	B
190	1	1289	0	2	ERFOLG	S	P	2	N	P
191	2	1348	1	1	MASSAKER	S	N	2	A	S
192	3	2285	0	2	PANIK	S	N	2	R	B
193	2	2312	0	1	BEQUEM	A	P	2	A	S
194	2	1850	0	2	URLAUB	S	P	1	A	S
195	3	1502	0	1	LIEB	A	P	1	R	B
196	2	1641	0	2	GEMETZEL	S	N	1	A	S
197	1	3350	0	1	TUMOR	S	N	1	N	P
198	2	2692	0	1	ILLEGAL	A	N	1	A	S
199	1	2288	0	1	BOSHAFT	A	N	1	N	P
200	3	1483	0	1	IDYLLE	S	P	1	R	B
201	2	1623	0	1	UNBEQUEM	A	N	1	A	S
202	3	1227	0	2	KÜSTE	S	P	2	R	B
203	2	1642	0	1	GRAUSAM	A	N	2	A	S
204	1	1944	0	1	REVOLVER	S	N	1	N	P
205	1	1185	0	1	OHRFEIGE	S	N	2	N	P
206	1	1688	0	1	BODENLOS	A	N	1	N	P
207	2	3237	0	2	FREIHEIT	S	P	1	A	S
208	2	1583	0	2	MUTTER	S	P	1	A	S
209	3	2057	0	1	MASSAGE	S	P	1	R	B
210	2	2141	0	2	PARADIES	S	P	2	A	S
211	2	1189	0	2	MUSIK	S	P	2	A	S
212	3	1454	0	1	KORRUPT	A	N	1	R	B
213	1	2850	0	1	FOLTER	S	N	2	N	P
214	3	1771	0	1	ELEND	A	N	1	R	B
215	1	3901	0	1	TRAUMA	S	N	2	N	P
216	1	1686	0	1	BLUTIG	A	N	2	N	P
217	3	1473	0	1	TRAGISCH	A	N	1	R	B
218	2	2684	0	1	HERZLOS	A	N	1	A	S
219	1	2073	0	2	HEILFROH	A	P	2	N	P
220	2	1618	0	2	INSEL	S	P	2	A	S
221	1	1648	0	1	GALGEN	S	N	2	N	P
222	2	2383	0	1	PERVERS	A	N	2	A	S
223	2	1579	0	1	SUPER	A	P	2	A	S
224	3	1909	0	2	OPTIMIST	S	P	2	R	B
225	3	1046	0	2	BRUTAL	A	N	2	R	B
226	3	1245	0	1	VITAL	A	P	1	R	B
227	1	2584	0	1	UNRECHT	S	N	1	N	P
228	1	1471	0	2	TAPFER	A	P	1	N	P
229	1	1269	0	1	KRANK	A	N	1	N	P
230	2	1457	0	2	ERHOLUNG	S	P	1	A	S
231	2	2982	0	2	GIFTGAS	S	N	2	A	S
232	2	1235	0	2	AGGRESSION	S	N	2	A	S
233	1	1273	0	1	ABSTURZ	S	N	1	N	P
234	3	1677	0	1	LIEBLOS	A	N	1	R	B
235	1	2239	0	2	BRILLANT	A	P	2	N	P
236	1	1254	0	1	VERLOGEN	A	N	2	N	P
237	3	4553	0	1	TROSTLOS	A	N	1	R	B
238	2	1410	0	2	SONNABEND	S	P	1	A	S
239	1	1458	0	2	STILVOLL	A	P	2	N	P
240	3	1678	0	1	GESCHENK	S	P	1	R	B
241	3	3224	0	1	BELIEBT	A	P	1	R	B
242	2	1599	0	2	LEBEN	S	P	2	A	S
243	1	1915	0	1	SABOTEUR	S	N	2	N	P
244	3	1508	0	2	WERTVOLL	A	P	2	R	B
245	1	1440	0	2	SAUBER	A	P	1	N	P
246	3	3591	0	2	HOFFNUNG	S	P	2	R	B
247	3	1501	0	2	GRANATE	S	N	2	R	B
248	3	1152	0	2	SCHLAU	A	P	2	R	B
249	2	1895	0	2	BEFREIUNG	S	P	1	A	S
250	1	2084	0	2	STARK	A	P	2	N	P
251	2	2717	0	1	GRUSELIG	A	N	1	A	S
252	1	4408	0	1	PLANLOS	A	N	1	N	P
253	2	2540	0	1	SINNLICH	A	P	1	A	S
254	2	1333	0	1	WARM	A	P	1	A	S
255	3	1463	0	1	VERLETZT	A	N	1	R	B
256	1	2745	0	2	SPRITZIG	A	P	2	N	P
257	3	1427	0	1	VERBOTEN	A	N	1	R	B
258	3	1048	0	1	WEHRLOS	A	N	1	R	B
259	1	1789	0	1	SCHLACHT	S	N	2	N	P
260	3	1781	0	1	GREUEL	S	N	1	R	B
261	1	1981	0	2	WEISHEIT	S	P	2	N	P
262	1	1667	0	2	PRIMA	A	P	1	N	P
263	2	1237	0	1	GESUND	A	P	1	A	S
264	2	1139	0	1	KRAFTLOS	A	N	2	A	S
265	2	910	0	2	FERIEN	S	P	2	A	S
266	1	1599	0	2	PARTNER	S	P	2	N	P
267	1	2278	0	1	PSYCHOSE	S	N	2	N	P
268	1	1291	0	1	EINSAM	A	N	2	N	P
269	3	1256	0	1	VERRAT	S	N	1	R	B
270	3	930	0	1	IRRSINN	S	N	1	R	B
271	1	1276	0	2	EHRLICH	A	P	1	N	P
272	1	1703	0	2	SONNIG	A	P	2	N	P
273	2	1490	0	2	STRAFTAT	S	N	1	A	S
274	1	4333	0	2	ANMUTIG	A	P	1	N	P
275	2	1180	0	2	DROHUNG	S	N	1	A	S
276	2	1526	0	1	BUNT	A	P	2	A	S
277	2	1055	0	2	ATTENTAT	S	N	2	A	S
278	1	2507	0	1	GEMEIN	A	N	1	N	P
279	3	1708	0	1	UNFAIR	A	N	1	R	B
280	1	2112	0	1	HUMORLOS	A	N	1	N	P
281	3	1577	0	2	KLUGHEIT	S	P	2	R	B
282	3	2872	0	1	UNFAIR	A	N	1	R	B
283	3	995	0	1	TODFEIND	S	N	1	R	B
284	2	1268	0	2	DROHUNG	S	N	1	A	S
285	1	2215	0	2	EHRLICH	A	P	2	N	P
286	2	1477	0	1	TRAGISCH	A	N	1	A	S
287	1	1336	0	1	PANISCH	A	N	1	N	P
288	2	1388	0	1	NETT	A	P	2	A	S
289	2	1609	0	1	LEBLOS	A	N	1	A	S
290	3	1616	0	2	GIERIG	A	N	2	R	B
291	1	4174	0	2	BELIEBT	A	P	1	N	P
292	3	1638	0	2	FRIEDE	S	P	2	R	B
293	3	1537	0	1	SEEKRANK	A	N	1	R	B
294	1	1740	0	1	RASTLOS	A	N	1	N	P
295	3	1805	0	1	ZUHAUSE	S	P	1	R	B
296	1	2266	0	2	SOMMER	S	P	2	N	P
297	1	1126	0	1	BRUTAL	A	N	2	N	P
298	2	1137	0	2	WAHRHEIT	S	P	2	A	S
299	2	2017	0	2	MORDFALL	S	N	1	A	S
300	2	1534	0	1	SPRITZIG	A	P	2	A	S
301	1	1882	0	2	ZUKUNFT	S	P	2	N	P
302	1	1668	0	2	VERTRAUEN	S	P	1	N	P
303	1	1176	0	1	PLEITE	A	N	1	N	P
304	3	1488	0	1	VERWEINT	A	N	1	R	B
305	3	827	0	1	MASSAGE	S	P	1	R	B
306	1	1575	0	1	SKLAVE	S	N	1	N	P
307	1	1730	0	2	REICH	A	P	1	N	P
308	2	1906	0	1	REIZVOLL	A	P	1	A	S
309	1	1590	0	2	INSEL	S	P	1	N	P
310	2	2614	0	2	MONSTRUM	S	N	1	A	S
311	2	1425	0	1	SILBERN	A	P	1	A	S
312	2	2311	0	2	ANGRIFF	S	N	2	A	S
313	1	1962	0	2	NATUR	S	P	1	N	P
314	3	1745	0	1	ILLEGAL	A	N	1	R	B
315	1	2740	0	1	GRUSELIG	A	N	2	N	P
316	2	2020	0	2	INFERNO	S	N	2	A	S
317	3	4529	0	2	RETTER	S	P	2	R	B
318	1	1556	0	1	GIFTGAS	S	N	1	N	P
319	3	2332	0	1	BLUME	S	P	1	R	B
320	1	3173	0	2	BUNT	A	P	1	N	P
321	1	1234	0	2	TAPFER	A	P	2	N	P
322	3	1866	0	2	AGGRESSION	S	N	2	R	B
323	2	1525	0	1	TREU	A	P	1	A	S
324	1	2405	0	1	STREIT	S	N	2	N	P
325	2	2179	0	2	MUTTER	S	P	2	A	S
326	1	1635	0	2	FORTUNA	S	P	2	N	P
327	2	2977	0	1	LEBENDIG	A	P	1	A	S
328	2	992	0	1	VERTRAUT	A	P	2	A	S
329	3	1402	0	1	PERVERS	A	N	1	R	B
330	3	1152	0	1	ZART	A	P	1	R	B
331	3	1415	0	2	MACHTLOS	A	N	2	R	B
332	1	1692	0	2	ANMUTIG	A	P	2	N	P
333	1	1218	0	1	FREUDLOS	A	N	2	N	P
334	1	1109	0	2	VITAL	A	P	2	N	P
335	2	1304	0	2	KIRSCHE	S	P	2	A	S
336	2	1620	0	2	WEISHEIT	S	P	1	A	S
337	2	849	0	1	PERFEKT	A	P	1	A	S
338	1	4990	0	1	TREULOS	A	N	1	N	P
339	3	3300	0	1	ATEMNOT	S	N	1	R	B
340	1	1576	0	1	UNFALL	S	N	2	N	P
341	1	1503	0	1	ANOMAL	A	N	2	N	P
342	3	1818	0	2	BLUTTAT	S	N	2	R	B
343	2	1296	0	1	STILVOLL	A	P	1	A	S
344	1	2440	0	2	FRAULICH	A	P	1	N	P
345	3	2048	0	1	INTRIGE	S	N	1	R	B
346	3	1394	0	1	PANIK	S	N	1	R	B
347	2	4162	0	2	UNMENSCH	S	N	2	A	S
348	1	5911	0	1	GREUEL	S	N	1	N	P
349	3	2371	0	1	BEGABUNG	S	P	1	R	B
350	1	1760	0	2	TOPFIT	A	P	1	N	P
351	3	1473	0	1	BRILLANT	A	P	1	R	B
352	1	1727	0	1	SADISMUS	S	N	1	N	P
353	2	1329	0	2	KLARHEIT	S	P	1	A	S
354	3	1296	0	1	ABENDROT	S	P	1	R	B
355	1	1397	0	1	BODENLOS	A	N	2	N	P
356	2	2437	0	1	WEISE	A	P	2	A	S
357	3	1606	0	2	FANTASIE	S	P	2	R	B
358	1	2525	0	1	STRAFBAR	A	N	1	N	P
359	2	2233	0	1	STABIL	A	P	2	A	S
360	3	1388	0	2	TYRANN	S	N	2	R	B
361	1	1772	0	1	HERZLOS	A	N	1	N	P
362	2	2125	0	1	KRAFTLOS	A	N	2	A	S
363	1	2670	0	1	SEKTE	S	N	1	N	P
364	3	2298	0	1	MILITANT	A	N	1	R	B
365	1	1891	0	1	ELEND	A	N	1	N	P
366	2	2365	0	2	NOTFALL	S	N	2	A	S
367	3	1598	0	2	SCHMERZ	S	N	2	R	B
368	2	1723	0	2	FREUDE	S	P	1	A	S
369	2	1086	0	1	SUPER	A	P	1	A	S
370	3	1970	0	2	ASCHFAHL	A	N	2	R	B
371	2	1427	1	1	VERRAT	S	N	2	A	S
372	1	2446	0	2	OPTIMIST	S	P	2	N	P
373	2	3162	0	1	UNBEQUEM	A	N	2	A	S
374	1	1533	0	1	PEINLICH	A	N	2	N	P
375	3	1436	0	1	HUMAN	A	P	1	R	B
376	2	1610	0	2	URLAUB	S	P	1	A	S
377	3	1497	0	1	EROTIK	S	P	1	R	B
378	2	1581	0	1	HILFLOS	A	N	1	A	S
379	1	2324	0	1	UNRECHT	S	N	2	N	P
380	1	3091	0	2	TALENT	S	P	1	N	P
381	1	1662	0	2	GESUND	A	P	1	N	P
382	2	1303	0	2	SATAN	S	N	2	A	S
383	2	1134	0	1	LABIL	A	N	2	A	S
384	3	1151	0	2	MASSAKER	S	N	2	R	B
385	2	1582	0	2	IRRSINN	S	N	2	A	S
386	1	1759	0	2	AKTIV	A	P	1	N	P
387	3	1417	0	1	ENERGIE	S	P	1	R	B
388	2	1932	0	2	LEBEN	S	P	2	A	S
389	1	1614	0	1	SCHLACHT	S	N	1	N	P
390	2	2390	0	2	VIRUS	S	N	1	A	S
391	1	1407	0	2	ERHOLUNG	S	P	1	N	P
392	1	1130	0	1	BLUTIG	A	N	1	N	P
393	2	3820	0	2	TRAUMA	S	N	2	A	S
394	3	1414	0	1	ZWECKLOS	A	N	1	R	B
395	1	1445	0	1	BESTIE	S	N	2	N	P
396	3	1245	0	1	KORRUPT	A	N	1	R	B
397	1	2068	0	1	GEMETZEL	S	N	2	N	P
398	1	1539	0	2	POSITIV	A	P	1	N	P
399	2	2117	0	1	SCHLECHT	A	N	1	A	S
400	2	998	0	2	GALGEN	S	N	1	A	S
401	3	1485	0	1	OPTIMAL	A	P	1	R	B
402	3	977	0	1	VATER	S	P	1	R	B
403	2	1817	0	1	VERBOTEN	A	N	2	A	S
404	3	1780	0	2	WISSEN	S	P	2	R	B
405	2	3987	0	1	DEKADENT	A	N	2	A	S
406	3	1501	0	2	BEFREIUNG	S	P	2	R	B
407	3	1632	0	1	SONNIG	A	P	1	R	B
408	2	1559	0	2	GEFAHR	S	N	1	A	S
409	3	1332	0	2	SATT	A	P	2	R	B
410	1	1653	0	1	PSYCHOSE	S	N	2	N	P
411	3	1630	0	2	LEPRA	S	N	2	R	B
412	2	1733	0	2	ÜBERFALL	S	N	1	A	S
413	3	3010	0	1	GEWALT	S	N	1	R	B
414	3	1539	0	2	OHRFEIGE	S	N	2	R	B
415	2	2390	0	2	FURCHT	S	N	2	A	S
416	2	2313	0	1	ZERLUMPT	A	N	1	A	S
417	3	1448	0	2	TOLERANZ	S	P	2	R	B
418	1	2004	0	1	LAUNISCH	A	N	2	N	P
419	2	1881	0	2	FREIZEIT	S	P	1	A	S
420	1	1000	0	1	GRANATE	S	N	2	N	P
