trial	condition	rt	acc	resp	word	val	gra	col	l_targ	r_targ
212	1	3421	0	1	ABENDROT	S	P	1	P	N
213	2	5970	0	1	ASCHFAHL	A	N	2	A	S
214	3	1769	0	2	DROHUNG	S	N	1	B	R
215	1	3415	0	1	VERTRAUEN	S	P	2	P	N
216	2	2910	0	2	SATAN	S	N	1	A	S
217	3	4031	0	2	HEILFROH	A	P	1	B	R
218	1	4116	0	1	GENIAL	A	P	2	P	N
219	2	3426	0	2	UNMENSCH	S	N	1	A	S
220	3	4225	0	2	PFIFFIG	A	P	1	B	R
221	1	2596	0	1	FREUDE	S	P	2	P	N
222	2	2162	0	2	GEISEL	S	N	2	A	S
223	1	3522	0	2	VERBOTEN	A	N	1	P	N
224	3	4343	0	2	UNGESUND	A	N	1	B	R
225	1	2557	0	1	ROBUST	A	P	1	P	N
226	2	3814	0	1	TOPFIT	A	P	1	A	S
227	3	1929	0	1	ZART	A	P	2	B	R
228	2	9963	0	2	URLAUB	S	P	2	A	S
229	2	1664	0	1	TRAGISCH	A	N	2	A	S
230	3	7859	0	2	ANGRIFF	S	N	1	B	R
231	2	2469	0	2	GEMETZEL	S	N	2	A	S
232	1	6434	0	2	GALGEN	S	N	1	P	N
233	2	6302	0	2	IDYLLE	S	P	2	A	S
234	1	2502	0	2	PEINLICH	A	N	1	P	N
235	3	1589	0	2	FRIEDE	S	P	1	B	R
236	2	2719	0	1	MILITANT	A	N	1	A	S
237	3	1918	0	2	BEGABUNG	S	P	1	B	R
238	2	2417	0	2	HARMONIE	S	P	1	A	S
239	1	2573	0	1	ENERGIE	S	P	2	P	N
240	1	1949	0	2	HALBTOT	A	N	1	P	N
241	1	3591	0	1	ZUHAUSE	S	P	2	P	N
242	2	2236	0	1	LABIL	A	N	2	A	S
243	2	4137	0	2	FREUND	S	P	1	A	S
244	3	1907	0	2	FURCHT	S	N	1	B	R
245	2	3845	0	2	HUMOR	S	P	1	A	S
246	2	5048	0	1	PRIMA	A	P	2	A	S
247	3	2924	0	2	TRAURIG	A	N	1	B	R
248	1	3291	0	1	ANMUTIG	A	P	1	P	N
249	3	2231	0	2	TREU	A	P	1	B	R
250	1	1930	1	1	ALPTRAUM	S	N	1	P	N
251	1	1199	0	1	EHRLICH	A	P	1	P	N
252	3	2434	0	1	HERZLOS	A	N	2	B	R
253	2	2983	0	2	PEINIGER	S	N	1	A	S
254	1	2447	0	2	ZERLUMPT	A	N	1	P	N
255	2	2347	0	1	REICH	A	P	1	A	S
256	1	7773	0	2	UNFAIR	A	N	1	P	N
257	2	2384	0	1	LUKRATIV	A	P	1	A	S
258	2	2007	0	1	WEHRLOS	A	N	2	A	S
259	3	3368	0	2	LEBEN	S	P	1	B	R
260	3	3284	0	2	TOXISCH	A	N	1	B	R
261	3	1311	0	2	ZWECKLOS	A	N	1	B	R
262	1	1708	0	1	GEFÜHL	S	P	2	P	N
263	1	2643	0	1	WEISE	A	P	2	P	N
264	1	2441	0	1	BLÜTE	S	P	2	P	N
265	2	8482	0	1	HILFLOS	A	N	2	A	S
266	2	2108	0	2	GEFAHR	S	N	2	A	S
267	2	2003	0	1	LIEBLOS	A	N	2	A	S
268	1	1485	0	1	SOMMER	S	P	2	P	N
269	3	1812	0	2	GRATIS	A	P	1	B	R
270	1	1803	0	1	LOYAL	A	P	1	P	N
271	1	1200	0	1	TOLERANZ	S	P	2	P	N
272	3	2549	0	1	PANISCH	A	N	2	B	R
273	2	2727	0	1	ASOZIAL	A	N	1	A	S
274	1	2204	0	2	MORDTAT	S	N	2	P	N
275	3	4232	0	1	WAHRHEIT	S	P	2	B	R
276	3	1379	0	1	BOSHAFT	A	N	2	B	R
277	2	1772	0	1	SINNVOLL	A	P	2	A	S
278	1	1000	1	1	PLANLOS	A	N	2	P	N
279	3	5990	0	1	DEKADENT	A	N	2	B	R
280	1	2066	0	1	FANTASIE	S	P	1	P	N
281	3	2565	0	1	SKLAVE	S	N	2	B	R
282	3	1633	0	2	ANOMAL	A	N	1	B	R
283	3	1087	0	2	ZUHAUSE	S	P	1	B	R
284	2	2635	1	2	TOPFIT	A	P	2	A	S
285	1	2047	0	2	ATTENTAT	S	N	2	P	N
286	2	4421	0	2	FREUND	S	P	1	A	S
287	1	1895	0	1	VITAL	A	P	2	P	N
288	2	4268	0	2	KLARHEIT	S	P	1	A	S
289	2	1862	0	1	BRUTAL	A	N	1	A	S
290	3	1596	0	2	GEMETZEL	S	N	1	B	R
291	1	1804	0	1	KÜSTE	S	P	1	P	N
292	3	2568	0	1	ZWECKLOS	A	N	2	B	R
293	3	1777	0	2	IRRSINN	S	N	1	B	R
294	1	1340	1	1	TRAURIG	A	N	1	P	N
295	3	3275	0	1	FORTUNA	S	P	2	B	R
296	1	3252	0	1	LEBENDIG	A	P	2	P	N
297	1	1066	0	2	LEBLOS	A	N	1	P	N
298	2	5822	0	1	POSITIV	A	P	1	A	S
299	2	1322	0	2	SOMMER	S	P	1	A	S
300	2	2753	0	1	BLUTIG	A	N	2	A	S
301	1	1513	0	2	GIFTGAS	S	N	2	P	N
302	1	1725	0	1	TAPFER	A	P	1	P	N
303	1	1581	0	1	ZUKUNFT	S	P	1	P	N
304	3	2343	0	2	UNFALL	S	N	1	B	R
305	3	3133	0	1	RASTLOS	A	N	2	B	R
306	1	2856	0	2	STRAFBAR	A	N	2	P	N
307	1	5348	0	2	SCHLECHT	A	N	1	P	N
308	2	3256	0	2	BEGABUNG	S	P	2	A	S
309	1	4644	0	2	HALBTOT	A	N	1	P	N
310	2	2313	0	2	VATER	S	P	1	A	S
311	2	1538	0	1	PANISCH	A	N	1	A	S
312	2	1108	0	2	REVOLVER	S	N	2	A	S
313	1	2991	0	1	BUNT	A	P	1	P	N
314	3	3404	0	1	NETT	A	P	2	B	R
315	1	5716	0	1	GEFÜHL	S	P	1	P	N
316	1	1418	0	2	ANGRIFF	S	N	2	P	N
317	3	4722	0	2	LIEB	A	P	1	B	R
318	2	1811	0	2	AGGRESSION	S	N	1	A	S
319	1	1849	0	1	WISSEN	S	P	2	P	N
320	2	2411	0	1	STILVOLL	A	P	2	A	S
321	1	2146	0	2	BLUTTAT	S	N	1	P	N
322	1	2061	0	2	PEINIGER	S	N	2	P	N
323	2	3638	0	1	BOSHAFT	A	N	1	A	S
324	3	1627	0	2	PFIFFIG	A	P	1	B	R
325	1	2192	0	1	ENERGIE	S	P	2	P	N
326	3	1663	0	2	PANIK	S	N	1	B	R
327	1	2139	0	2	KRANK	A	N	1	P	N
328	1	1660	0	1	FREIZEIT	S	P	1	P	N
329	2	1793	0	2	ERZFEIND	S	N	2	A	S
330	2	2206	0	1	LIEBLOS	A	N	2	A	S
331	3	4184	0	2	MUTIG	A	P	1	B	R
332	3	1389	0	2	TRIST	A	N	1	B	R
333	2	1734	0	1	SUPER	A	P	1	A	S
334	3	1679	0	2	TREU	A	P	1	B	R
335	2	1944	0	2	IDYLLE	S	P	1	A	S
336	3	2098	0	1	LEPRA	S	N	2	B	R
337	3	1500	0	2	FRIEDE	S	P	1	B	R
338	2	1569	0	2	BLUME	S	P	2	A	S
339	3	5614	0	1	ZERLUMPT	A	N	2	B	R
340	1	1525	0	2	GEFAHR	S	N	1	P	N
341	3	2190	0	2	TROSTLOS	A	N	1	B	R
342	2	1966	0	2	NATUR	S	P	2	A	S
343	3	2395	0	1	VIRUS	S	N	2	B	R
344	3	2170	0	2	FOLTER	S	N	1	B	R
345	2	2146	0	2	ERHOLUNG	S	P	1	A	S
346	2	2604	0	1	FREUDIG	A	P	2	A	S
347	3	2600	0	1	STRAFE	S	N	2	B	R
348	1	1736	0	1	WARM	A	P	2	P	N
349	2	5423	0	1	ASCHFAHL	A	N	2	A	S
350	1	4604	0	1	BEFREIUNG	S	P	2	P	N
351	2	1360	0	2	PARADIES	S	P	1	A	S
352	3	4673	0	1	WEIBLICH	A	P	2	B	R
353	1	2741	0	2	PSYCHOSE	S	N	1	P	N
354	3	2213	0	2	INTRIGE	S	N	1	B	R
355	1	2804	0	2	EINSAM	A	N	2	P	N
356	1	1880	0	1	STABIL	A	P	1	P	N
357	3	2140	0	2	INSEL	S	P	1	B	R
358	2	2348	0	1	FRAULICH	A	P	1	A	S
359	1	1613	0	1	KREATIV	A	P	2	P	N
360	2	2874	0	1	TAKTVOLL	A	P	1	A	S
361	1	1345	0	1	MUSIK	S	P	2	P	N
362	2	2615	0	1	MACHTLOS	A	N	2	A	S
363	2	2078	0	2	RETTER	S	P	1	A	S
364	3	6009	0	1	TRENNUNG	S	N	2	B	R
365	3	1149	0	1	BEQUEM	A	P	2	B	R
366	3	959	0	2	ENTSETZT	A	N	1	B	R
367	1	2605	0	1	HUMAN	A	P	1	P	N
368	1	1518	0	2	KOLLAPS	S	N	1	P	N
369	1	1637	0	2	ASOZIAL	A	N	1	P	N
370	2	4259	0	1	VERTRAUT	A	P	1	A	S
371	2	1592	0	1	GESUND	A	P	1	A	S
372	2	1421	0	1	SEEKRANK	A	N	2	A	S
373	1	2558	0	2	ATEMNOT	S	N	2	P	N
374	3	2389	0	2	TOXISCH	A	N	1	B	R
375	1	3809	0	1	HARMONIE	S	P	2	P	N
376	1	1161	0	1	WERTVOLL	A	P	2	P	N
377	3	3170	0	2	GREUEL	S	N	1	B	R
378	2	3626	0	2	WAHRHEIT	S	P	1	A	S
379	1	2596	0	1	VERTRAUEN	S	P	2	P	N
380	3	2237	0	2	BLÜTE	S	P	1	B	R
381	3	1490	0	2	GRUSELIG	A	N	1	B	R
382	2	556	0	2	GEWINN	S	P	1	A	S
383	1	3676	0	2	UNFAIR	A	N	2	P	N
384	3	2425	0	1	ÜBERFALL	S	N	2	B	R
385	1	2596	0	1	LEBEN	S	P	1	P	N
386	3	2292	0	2	EROTIK	S	P	1	B	R
387	1	3154	0	1	ERDBEERE	S	P	2	P	N
388	2	1888	0	1	TRAGISCH	A	N	1	A	S
389	3	1866	0	1	SPRITZIG	A	P	2	B	R
390	1	2509	0	2	PERVERS	A	N	2	P	N
391	2	5624	0	1	VERBOTEN	A	N	1	A	S
392	3	2930	0	1	MASSAGE	S	P	2	B	R
393	1	6955	0	2	TODFEIND	S	N	1	P	N
394	2	3864	0	2	HUMOR	S	P	2	A	S
395	3	4237	0	2	PARTNER	S	P	1	B	R
396	1	2497	0	1	TOLL	A	P	1	P	N
397	2	3393	0	2	SEKTE	S	N	1	A	S
398	1	8617	0	2	UNMENSCH	S	N	2	P	N
399	3	2034	0	2	MASSAKER	S	N	1	B	R
400	1	5647	0	2	ABSTURZ	S	N	1	P	N
401	2	2620	0	1	GENIAL	A	P	1	A	S
402	3	2079	0	2	VERRAT	S	N	1	B	R
403	2	2749	1	2	ELEND	A	N	1	A	S
404	2	1774	0	2	FRÜHJAHR	S	P	2	A	S
405	3	1740	0	2	SABOTEUR	S	N	1	B	R
406	2	1973	0	1	LOYAL	A	P	1	A	S
407	1	1903	0	1	MUTTER	S	P	1	P	N
408	2	1986	0	2	SATAN	S	N	2	A	S
409	1	1438	0	1	SINNLICH	A	P	2	P	N
410	3	1628	0	1	SILBERN	A	P	2	B	R
411	2	2545	0	1	DEKADENT	A	N	1	A	S
412	3	3715	0	2	PLANLOS	A	N	1	B	R
413	2	6828	0	1	SCHLAU	A	P	1	A	S
414	1	1277	0	1	SONNIG	A	P	1	P	N
415	1	1434	0	2	SCHLACHT	S	N	2	P	N
416	1	983	0	2	MORDFALL	S	N	1	P	N
417	2	1616	0	1	NEIDISCH	A	N	2	A	S
418	2	1525	0	1	EHRLICH	A	P	1	A	S
419	3	1577	0	2	WEHRLOS	A	N	1	B	R
420	2	1950	0	1	BRILLANT	A	P	2	A	S
