trial	condition	rt	acc	resp	word	val	gra	col	l_targ	r_targ
171	1	2371	0	2	BRILLANT	A	P	1	N	P
172	2	1190	0	2	ERFOLG	S	P	1	A	S
173	2	931	0	2	TRENNUNG	S	N	1	A	S
174	3	2910	0	2	IDYLLE	S	P	2	R	B
175	2	1633	0	2	LEICHNAM	S	N	1	A	S
176	2	923	0	2	DROHUNG	S	N	2	A	S
177	3	2134	0	2	WERTVOLL	A	P	2	R	B
178	1	1768	0	2	TALENT	S	P	1	N	P
179	3	2719	0	2	PERVERS	A	N	2	R	B
180	1	1312	1	1	TAPFER	A	P	1	N	P
181	1	1803	0	2	PARTY	S	P	1	N	P
182	3	3025	0	1	EROTIK	S	P	1	R	B
183	2	1432	0	2	ENERGIE	S	P	1	A	S
184	1	2133	0	1	TOXISCH	A	N	2	N	P
185	2	2443	0	2	TRAUMA	S	N	1	A	S
186	1	1785	0	1	INFERNO	S	N	1	N	P
187	2	1481	0	1	LABIL	A	N	2	A	S
188	2	988	0	1	LOYAL	A	P	1	A	S
189	3	1804	0	2	PANISCH	A	N	2	R	B
190	3	1889	0	1	BESTIE	S	N	1	R	B
191	3	972	0	2	KRANK	A	N	2	R	B
192	1	2316	0	1	SADISMUS	S	N	2	N	P
193	1	814	0	1	GREUEL	S	N	2	N	P
194	1	1086	0	2	ABENDROT	S	P	1	N	P
195	2	2505	0	2	SONNABEND	S	P	2	A	S
196	2	987	1	2	DEKADENT	A	N	2	A	S
197	2	2385	0	1	RASTLOS	A	N	2	A	S
198	1	2160	0	2	VERTRAUEN	S	P	2	N	P
199	3	2426	0	1	SPRITZIG	A	P	1	R	B
200	1	1519	0	2	ROBUST	A	P	2	N	P
201	1	954	0	2	REIZVOLL	A	P	2	N	P
202	3	4338	0	2	EHRLICH	A	P	2	R	B
203	2	1345	0	1	SINNLICH	A	P	1	A	S
204	1	2675	0	2	FRAULICH	A	P	2	N	P
205	3	1888	0	2	ZERLUMPT	A	N	2	R	B
206	3	1808	0	1	POSITIV	A	P	1	R	B
207	2	1670	0	1	MILITANT	A	N	1	A	S
208	1	1955	0	1	GRANATE	S	N	2	N	P
209	3	1651	0	2	LEBLOS	A	N	2	R	B
210	1	1882	0	2	ERFÜLLUNG	S	P	2	N	P
211	1	1403	0	1	LIEBLOS	A	N	2	N	P
212	3	1900	0	2	PEINIGER	S	N	2	R	B
213	2	1733	0	1	SUPER	A	P	2	A	S
214	1	1591	0	1	VERLETZT	A	N	1	N	P
215	2	2557	0	1	ANOMAL	A	N	1	A	S
216	1	2087	0	2	MUTTER	S	P	1	N	P
217	1	1759	0	1	ALPTRAUM	S	N	2	N	P
218	2	2855	0	1	STABIL	A	P	1	A	S
219	3	1749	0	2	STRAND	S	P	2	R	B
220	1	3724	0	2	LEBENDIG	A	P	1	N	P
221	3	1895	0	1	PARADIES	S	P	1	R	B
222	1	2432	0	2	SONNIG	A	P	2	N	P
223	1	1070	0	1	MASSAKER	S	N	2	N	P
224	2	3080	0	2	STRAFE	S	N	1	A	S
225	2	819	0	2	TERROR	S	N	1	A	S
226	3	1845	0	1	STILVOLL	A	P	1	R	B
227	3	1080	0	1	LUSTLOS	A	N	1	R	B
228	2	1171	0	1	VERBOTEN	A	N	1	A	S
229	3	1245	0	1	FREUDIG	A	P	1	R	B
230	2	1642	1	1	FANTASIE	S	P	2	A	S
231	3	2503	0	1	SAUBER	A	P	1	R	B
232	3	2599	0	2	TYRANN	S	N	2	R	B
233	2	2016	0	1	SCHLECHT	A	N	1	A	S
234	3	4884	0	1	FOLTER	S	N	1	R	B
235	1	2181	0	1	MACHTLOS	A	N	2	N	P
236	3	3348	0	2	TREULOS	A	N	2	R	B
237	2	2405	0	2	FORTUNA	S	P	2	A	S
238	3	1788	0	1	VIRUS	S	N	1	R	B
239	3	800	0	1	MORDTAT	S	N	1	R	B
240	2	1561	0	1	GIERIG	A	N	2	A	S
241	2	1064	0	2	NATUR	S	P	1	A	S
242	3	1918	0	2	SOMMER	S	P	2	R	B
243	1	2655	0	2	BEFREIUNG	S	P	2	N	P
244	2	1995	0	2	AGGRESSION	S	N	1	A	S
245	1	2100	0	2	ZUKUNFT	S	P	1	N	P
246	3	3334	0	2	BLUME	S	P	2	R	B
247	3	1029	0	1	ANMUTIG	A	P	1	R	B
248	3	949	0	2	OPTIMAL	A	P	2	R	B
249	2	1212	0	2	MUSIK	S	P	2	A	S
250	1	3057	0	1	TUMOR	S	N	2	N	P
251	2	1208	0	2	INSEL	S	P	2	A	S
252	1	1206	0	1	GIFTGAS	S	N	2	N	P
253	2	1614	0	1	WEHRLOS	A	N	1	A	S
254	2	1120	0	2	HENKER	S	N	2	A	S
255	3	2924	0	1	BOSHAFT	A	N	1	R	B
256	1	1919	0	2	VERTRAUT	A	P	1	N	P
257	3	2207	0	2	STRAFTAT	S	N	2	R	B
258	3	1357	0	1	GEFAHR	S	N	1	R	B
259	1	1615	0	1	TRAGISCH	A	N	2	N	P
260	3	2652	0	2	LEPRA	S	N	2	R	B
261	1	1582	0	1	GEMETZEL	S	N	2	N	P
262	1	935	0	2	SCHLAU	A	P	1	N	P
263	2	2199	0	1	REICH	A	P	2	A	S
264	2	759	0	2	GEWALT	S	N	1	A	S
265	2	1367	0	2	VERRAT	S	N	2	A	S
266	1	2096	0	2	BUNT	A	P	2	N	P
267	1	819	0	1	STREIT	S	N	2	N	P
268	1	904	0	2	BLÜTE	S	P	2	N	P
269	3	1772	0	2	SPONTAN	A	P	2	R	B
270	3	820	0	1	GENIAL	A	P	1	R	B
271	1	1193	0	2	VATER	S	P	2	N	P
272	1	899	0	1	ANGRIFF	S	N	2	N	P
273	2	1931	0	2	KLARHEIT	S	P	2	A	S
274	1	2988	0	2	TOLL	A	P	2	N	P
275	2	1701	0	2	FURCHT	S	N	2	A	S
276	2	1742	0	2	FREIZEIT	S	P	2	A	S
277	2	999	0	2	SKLAVE	S	N	1	A	S
278	1	2700	0	1	INTRIGE	S	N	1	N	P
279	3	2561	0	1	UNTREUE	S	N	1	R	B
280	1	2223	0	2	WAHRHEIT	S	P	1	N	P
281	3	1470	0	1	FRIEDEN	S	P	1	R	B
282	3	674	0	2	ÜBERFALL	S	N	2	R	B
283	3	1174	0	1	LABIL	A	N	1	R	B
284	2	1588	0	1	PERFEKT	A	P	2	A	S
285	1	1870	0	2	MASSAGE	S	P	2	N	P
286	2	2537	0	1	TRIST	A	N	1	A	S
287	1	1959	0	2	KLARHEIT	S	P	1	N	P
288	2	1768	0	2	HARMONIE	S	P	2	A	S
289	2	898	0	2	FREIZEIT	S	P	1	A	S
290	3	1492	0	2	WARM	A	P	2	R	B
291	1	2687	0	2	PFIFFIG	A	P	1	N	P
292	3	1572	0	1	SADISMUS	S	N	1	R	B
293	3	1171	0	2	PSYCHOSE	S	N	2	R	B
294	1	1768	0	1	KORRUPT	A	N	1	N	P
295	3	1867	0	2	MUTIG	A	P	2	R	B
296	1	1487	0	1	LUSTLOS	A	N	1	N	P
297	1	1146	0	2	BEQUEM	A	P	2	N	P
298	2	2432	0	2	AGGRESSION	S	N	1	A	S
299	2	942	0	2	LEPRA	S	N	2	A	S
300	2	1089	0	1	GUTARTIG	A	P	1	A	S
301	1	1755	0	2	ERFÜLLUNG	S	P	1	N	P
302	1	1124	0	1	VIRUS	S	N	1	N	P
303	1	869	0	1	UNHEIL	S	N	1	N	P
304	3	1595	0	2	BRUTAL	A	N	2	R	B
305	3	834	0	2	ILLEGAL	A	N	2	R	B
306	1	2077	0	2	HUMAN	A	P	1	N	P
307	1	817	0	1	VERRAT	S	N	1	N	P
308	2	1530	0	2	FANTASIE	S	P	2	A	S
309	1	2308	0	1	PLEITE	A	N	2	N	P
310	2	1486	0	1	EHRLICH	A	P	2	A	S
311	2	1255	0	1	GESUND	A	P	2	A	S
312	2	835	0	1	TROSTLOS	A	N	1	A	S
313	1	2489	0	1	LIEBLOS	A	N	2	N	P
314	3	1804	0	2	STABIL	A	P	2	R	B
315	1	5124	0	2	SAUBER	A	P	2	N	P
316	3	2554	0	1	NEIDISCH	A	N	1	R	B
317	1	2252	0	1	MORDFALL	S	N	2	N	P
318	2	2543	0	2	FURCHT	S	N	1	A	S
319	3	3562	0	1	PRIMA	A	P	1	R	B
320	1	3682	0	1	TREULOS	A	N	2	N	P
321	2	1554	0	1	ZIELLOS	A	N	2	A	S
322	3	2116	0	1	FOLTER	S	N	1	R	B
323	1	2059	0	2	TALENT	S	P	2	N	P
324	2	1480	0	1	ZART	A	P	2	A	S
325	3	1726	0	1	REIZVOLL	A	P	1	R	B
326	1	1999	0	1	GRAUSAM	A	N	2	N	P
327	2	4333	0	1	MILITANT	A	N	2	A	S
328	1	2274	0	1	GEMETZEL	S	N	1	N	P
329	3	2615	0	1	GRUSELIG	A	N	1	R	B
330	1	1516	0	1	HENKER	S	N	1	N	P
331	2	1247	0	2	TERROR	S	N	2	A	S
332	3	1898	0	1	STREIT	S	N	1	R	B
333	2	1391	0	2	PARTY	S	P	2	A	S
334	2	967	0	1	UNBEQUEM	A	N	1	A	S
335	3	2909	0	2	MORDTAT	S	N	2	R	B
336	2	3264	0	1	TOLERANT	A	P	2	A	S
337	1	1905	0	2	BRILLANT	A	P	2	N	P
338	2	1847	0	1	KREATIV	A	P	1	A	S
339	1	1616	0	2	SILBERN	A	P	2	N	P
340	3	3857	0	1	UNTREUE	S	N	1	R	B
341	2	3372	0	2	BEGABUNG	S	P	2	A	S
342	3	2545	0	2	HEILUNG	S	P	2	R	B
343	2	1404	0	1	LIEB	A	P	1	A	S
344	1	1538	0	2	TREU	A	P	1	N	P
345	1	1186	0	1	ZERLUMPT	A	N	2	N	P
346	1	1084	0	2	HIMMEL	S	P	2	N	P
347	2	1077	1	2	BANKROTT	A	N	1	A	S
348	2	1618	0	2	KOLLAPS	S	N	1	A	S
349	3	1785	0	1	GEWINN	S	P	1	R	B
350	2	2031	0	2	FORTUNA	S	P	1	A	S
351	1	3644	0	1	UNGESUND	A	N	2	N	P
352	3	1543	0	2	WEHRLOS	A	N	2	R	B
353	2	1457	0	1	KRANK	A	N	1	A	S
354	1	1838	0	1	MONSTRUM	S	N	1	N	P
355	2	2171	0	2	GRANATE	S	N	2	A	S
356	1	2369	0	1	ANOMAL	A	N	1	N	P
357	1	2992	1	2	DEKADENT	A	N	1	N	P
358	2	2472	0	1	BELIEBT	A	P	1	A	S
359	3	3011	0	1	ROBUST	A	P	1	R	B
360	1	2219	0	1	REVOLVER	S	N	2	N	P
361	3	3950	0	1	PLANLOS	A	N	1	R	B
362	1	2024	0	2	FERIEN	S	P	1	N	P
363	1	1435	0	1	STRAFTAT	S	N	2	N	P
364	2	2418	0	1	ASCHFAHL	A	N	1	A	S
365	2	2695	0	1	HERZLOS	A	N	1	A	S
366	3	2376	0	2	PRACHT	S	P	2	R	B
367	3	1168	0	2	VERWEINT	A	N	2	R	B
368	2	1601	0	2	HOFFNUNG	S	P	1	A	S
369	3	3824	0	1	BOSHAFT	A	N	1	R	B
370	2	1821	0	2	ZUHAUSE	S	P	2	A	S
371	3	2315	0	2	PARADIES	S	P	2	R	B
372	3	902	0	1	ABSTURZ	S	N	1	R	B
373	2	1559	0	1	VERLOGEN	A	N	2	A	S
374	3	2734	0	1	VERTRAUT	A	P	1	R	B
375	1	2729	0	2	ABENDROT	S	P	2	N	P
376	3	1920	0	1	UNFALL	S	N	1	R	B
377	2	1802	0	1	TOXISCH	A	N	1	A	S
378	3	5540	0	1	GEMEIN	A	N	1	R	B
379	3	1304	0	2	HUMOR	S	P	2	R	B
380	2	1107	0	1	VITAL	A	P	2	A	S
381	2	744	0	2	SCHMERZ	S	N	2	A	S
382	3	2633	0	2	ATEMNOT	S	N	2	R	B
383	1	3550	0	2	FREUDE	S	P	2	N	P
384	2	1790	0	1	TAKTVOLL	A	P	1	A	S
385	1	1228	0	2	KLUGHEIT	S	P	2	N	P
386	2	1322	0	1	SINNVOLL	A	P	1	A	S
387	3	1629	0	2	ATTENTAT	S	N	2	R	B
388	1	1248	0	2	ERFOLG	S	P	1	N	P
389	3	2622	0	1	SPRITZIG	A	P	1	R	B
390	1	1269	0	1	HILFLOS	A	N	2	N	P
391	1	1071	0	1	SATAN	S	N	1	N	P
392	3	1877	0	2	SUPER	A	P	2	R	B
393	2	1048	0	2	GEISEL	S	N	1	A	S
394	1	2203	0	1	LEBLOS	A	N	1	N	P
395	2	1107	0	1	PANISCH	A	N	1	A	S
396	1	2068	0	2	KIRSCHE	S	P	1	N	P
397	2	952	0	2	SOMMER	S	P	2	A	S
398	2	1114	0	1	HALBTOT	A	N	2	A	S
399	3	2476	0	1	ZWECKLOS	A	N	1	R	B
400	3	894	0	2	EINSAM	A	N	2	R	B
401	3	955	0	2	LEBEN	S	P	2	R	B
402	1	2003	0	1	TRAGISCH	A	N	1	N	P
403	1	892	0	2	ERHOLUNG	S	P	2	N	P
404	1	1039	0	1	SEEKRANK	A	N	1	N	P
405	2	1555	0	1	TAPFER	A	P	2	A	S
406	2	925	0	1	GIERIG	A	N	2	A	S
407	2	928	0	2	GESCHENK	S	P	2	A	S
408	1	1752	0	2	WEIBLICH	A	P	2	N	P
409	3	1337	0	1	SCHLACHT	S	N	1	R	B
410	1	2681	0	2	GRANDIOS	A	P	1	N	P
411	1	1269	0	2	FREUDIG	A	P	2	N	P
412	3	1895	0	1	BLUTIG	A	N	1	R	B
413	2	1788	0	1	OPTIMAL	A	P	2	A	S
414	1	1565	0	2	VERTRAUEN	S	P	1	N	P
415	3	3418	0	1	GREUEL	S	N	1	R	B
416	3	1800	0	1	ZUKUNFT	S	P	1	R	B
417	2	1561	0	2	NOTFALL	S	N	1	A	S
418	1	1903	0	2	TOLERANZ	S	P	1	N	P
419	3	3201	0	1	STARK	A	P	1	R	B
420	1	1350	0	1	UNMENSCH	S	N	1	N	P
